BackgroundReschedule,618257,0.003883,0.000625,71,74,1497600
BackgroundReschedule,843085,0.000388,0.000000,45,74,1497600
BackgroundReschedule,528997,0.003883,0.000625,71,74,1497600
BackgroundReschedule,937853,0.012440,0.006248,71,74,1497600
BackgroundReschedule,792498,0.000388,0.000000,45,74,1497600
BackgroundReschedule,914325,0.003887,0.018740,71,74,1497600
BackgroundReschedule,624602,0.002331,0.003124,71,74,1497600
BackgroundReschedule,954695,0.003109,0.000000,71,74,1497600
BackgroundReschedule,669739,0.077640,0.031250,73,76,1497600
BackgroundReschedule,725034,0.001457,0.006248,73,76,1497600
BackgroundReschedule,863371,0.031800,0.043760,235,76,1497600
BackgroundReschedule,661129,0.015900,0.012500,73,76,1497600
BackgroundReschedule,505000,0.015900,0.012500,188,76,1497600
BackgroundReschedule,1000000,0.003731,0.006248,71,76,1497600
BackgroundReschedule,493456,0.206800,0.093750,74,76,1497600
BackgroundReschedule,336658,0.015900,0.012500,74,77,1497600
BackgroundReschedule,344329,0.003883,0.000625,74,77,1497600
BackgroundReschedule,291366,0.001591,0.000625,73,77,1497600
BackgroundReschedule,341735,0.004395,0.006248,74,77,1497600
BackgroundReschedule,684752,0.127200,0.009369,73,77,1497600
BackgroundReschedule,117061,0.006218,0.009369,73,78,1497600
BackgroundReschedule,603780,0.006104,0.012500,73,78,1497600
BackgroundReschedule,213415,0.015900,0.012500,73,78,1497600
BackgroundReschedule,344201,0.095460,0.009369,76,79,1497600
BackgroundReschedule,376730,0.031800,0.062500,73,79,1497600
BackgroundReschedule,985954,0.003883,0.000625,76,80,1497600
BackgroundReschedule,797089,0.001457,0.006248,76,80,1497600
BackgroundReschedule,964312,0.004395,0.006248,76,80,1497600
BackgroundReschedule,843085,0.000388,0.000000,45,84,1497600
BackgroundReschedule,291366,0.001591,0.000625,76,89,1497600
BackgroundReschedule,298631,0.039610,0.062500,31,101,1497600
BackgroundReschedule,799764,0.031800,0.043760,42,101,1497600
BackgroundReschedule,149725,0.054380,0.012500,180,101,1497600
BackgroundReschedule,435436,0.003887,0.018740,180,101,1497600
BackgroundReschedule,371808,0.002331,0.006248,93,101,1497600
BackgroundReschedule,913235,0.015530,0.031740,49,115,1497600
BackgroundReschedule,828792,0.054380,0.012500,181,115,1497600
BackgroundReschedule,32784,0.066770,0.049990,204,115,1497600
BackgroundReschedule,696801,0.006218,0.030120,213,115,1497600
BackgroundReschedule,769773,0.003883,0.000625,104,155,1497600
BackgroundReschedule,227541,0.146500,0.006248,80,170,1497600
BackgroundReschedule,565213,0.003109,0.018740,80,170,1497600
BackgroundReschedule,4819,0.007767,0.012500,181,170,1497600
BackgroundReschedule,675912,0.047730,0.125000,15,170,1497600
BackgroundReschedule,900994,0.046630,0.062500,82,170,1497600
BackgroundReschedule,590918,0.025450,0.062500,169,170,1497600
BackgroundReschedule,996146,0.047730,0.012500,187,194,1497600
BackgroundReschedule,240560,0.063600,0.009369,117,194,1497600
BackgroundReschedule,135962,0.076420,0.103800,104,194,1497600
BackgroundReschedule,863746,0.000155,0.006248,114,194,1497600
BackgroundReschedule,586697,0.003975,0.006248,147,194,1497600
BackgroundReschedule,577573,0.003975,0.006248,148,202,1497600
BackgroundReschedule,649290,0.095460,0.009369,123,202,1497600
BackgroundReschedule,332850,0.095460,0.009369,216,202,1497600
BackgroundReschedule,367038,0.001865,0.062500,187,202,1497600
BackgroundReschedule,990734,0.003883,0.000625,80,202,1497600
BackgroundReschedule,434822,0.000001,0.000000,38,202,1497600
BackgroundReschedule,792498,0.000388,0.000000,45,202,1497600
BackgroundReschedule,792498,0.000388,0.000000,45,202,1497600
BackgroundReschedule,168976,0.000777,0.006248,117,231,1497600
Util,1497600,0.608726,0.766047
Util,1497900,0.616584,0.745708
Util,1498200,0.607606,0.724718
Util,1498500,0.609916,0.720746
Util,1498800,0.609876,0.722890
Util,1499100,0.605095,0.701671
Util,1499400,0.600029,0.698310
Util,1499700,0.603212,0.713357
Util,1500000,0.599294,0.702045
Util,1500300,0.617166,0.725627
Util,1500600,0.618278,0.727968
Util,1500900,0.625203,0.741355
BackgroundReschedule,126621,0.001554,0.006248,25,26,1501200
BackgroundReschedule,814565,0.079590,0.068730,170,26,1501200
BackgroundReschedule,985954,0.003883,0.000625,25,31,1501200
BackgroundReschedule,901106,0.132300,0.006248,182,31,1501200
BackgroundReschedule,541077,0.031800,0.043760,182,32,1501200
BackgroundReschedule,379221,0.038210,0.061890,26,32,1501200
BackgroundReschedule,771847,0.110600,0.036440,74,32,1501200
BackgroundReschedule,792498,0.000388,0.000000,21,32,1501200
BackgroundReschedule,828339,0.000000,0.000000,21,32,1501200
BackgroundReschedule,834061,0.134300,0.006248,27,33,1501200
BackgroundReschedule,902531,0.001591,0.000625,27,33,1501200
BackgroundReschedule,764560,0.000000,0.000000,21,33,1501200
BackgroundReschedule,764560,0.000000,0.000000,21,33,1501200
BackgroundReschedule,764560,0.000000,0.000000,21,33,1501200
BackgroundReschedule,722459,0.006218,0.030120,27,33,1501200
BackgroundReschedule,951632,0.122800,0.062500,202,34,1501200
BackgroundReschedule,470852,0.076420,0.084350,21,34,1501200
BackgroundReschedule,965931,0.085690,0.062500,150,34,1501200
BackgroundReschedule,686180,0.047730,0.062500,25,59,1501200
BackgroundReschedule,823549,0.007301,0.018740,175,59,1501200
BackgroundReschedule,749151,0.000777,0.006248,27,59,1501200
BackgroundReschedule,29782,0.079590,0.068730,220,66,1501200
BackgroundReschedule,955500,0.163800,0.012500,49,66,1501200
BackgroundReschedule,954695,0.003109,0.000000,27,66,1501200
BackgroundReschedule,846833,0.095460,0.009369,43,66,1501200
BackgroundReschedule,937398,0.001457,0.006248,27,73,1501200
BackgroundReschedule,128772,0.015900,0.012500,49,73,1501200
BackgroundReschedule,773627,0.007767,0.031250,20,80,1501200
BackgroundReschedule,438949,0.015900,0.012500,74,80,1501200
BackgroundReschedule,369946,0.015900,0.012500,74,80,1501200
BackgroundReschedule,749148,0.000777,0.006248,71,80,1501200
BackgroundReschedule,793416,0.038150,0.078120,49,81,1501200
BackgroundReschedule,554447,0.001457,0.006248,72,81,1501200
BackgroundReschedule,592260,0.095460,0.009369,44,111,1501200
BackgroundReschedule,290722,0.095460,0.009369,48,111,1501200
BackgroundReschedule,154862,0.027950,0.031250,182,111,1501200
BackgroundReschedule,124093,0.002174,0.004372,48,173,1501200
BackgroundReschedule,310218,0.000777,0.006248,77,173,1501200
BackgroundReschedule,922931,0.001457,0.006248,91,173,1501200
BackgroundReschedule,192948,0.124300,0.012500,34,173,1501200
BackgroundReschedule,306358,0.047730,0.012500,81,186,1501200
BackgroundReschedule,963905,0.085690,0.062500,27,186,1501200
BackgroundReschedule,721990,0.031800,0.037480,19,186,1501200
BackgroundReschedule,319913,0.127200,0.009369,34,186,1501200
BackgroundReschedule,233456,0.031800,0.062500,186,187,1501200
BackgroundReschedule,623362,0.038820,0.062500,186,187,1501200
BackgroundReschedule,938416,0.027950,0.031250,34,191,1501200
BackgroundReschedule,142111,0.054380,0.012500,102,191,1501200
BackgroundReschedule,947869,0.009796,0.062500,186,191,1501200
BackgroundReschedule,227541,0.146500,0.006248,44,239,1501200
BackgroundReschedule,792498,0.000388,0.000000,29,239,1501200
BackgroundReschedule,294402,0.003883,0.000625,34,239,1501200
BackgroundReschedule,291366,0.001591,0.000625,30,239,1501200
BackgroundReschedule,784795,0.003181,0.006248,34,239,1501200
BackgroundReschedule,528997,0.003883,0.000625,34,239,1501200
BackgroundReschedule,843085,0.000388,0.000000,29,239,1501200
BackgroundReschedule,453334,0.027950,0.031250,182,239,1501200
BackgroundReschedule,792498,0.000388,0.000000,29,239,1501200
BackgroundReschedule,356699,0.003883,0.000625,34,239,1501200
BackgroundReschedule,3287,0.023860,0.062500,44,239,1501200
BackgroundReschedule,431149,0.003586,0.006248,92,239,1501200
BackgroundReschedule,339007,0.006218,0.030120,22,239,1501200
BackgroundReschedule,517622,0.003109,0.018740,205,239,1501200
BackgroundReschedule,133747,0.031800,0.062500,63,239,1501200
BackgroundReschedule,340591,0.031800,0.018740,152,239,1501200
BackgroundReschedule,225122,0.023860,0.062500,73,239,1501200
BackgroundReschedule,676754,0.023860,0.062500,82,239,1501200
Util,1501200,0.629632,0.745843
Util,1501500,0.620986,0.737668
Util,1501800,0.614310,0.727367
Util,1502100,0.620756,0.741587
Util,1502400,0.636779,0.759943
Util,1502700,0.665179,0.785843
Util,1503000,0.652426,0.770200
Util,1503300,0.623818,0.748226
Util,1503600,0.617660,0.742905
Util,1503900,0.621242,0.745567
Util,1504200,0.636368,0.738136
Util,1504500,0.624463,0.741454
BackgroundReschedule,659939,0.054380,0.012500,233,4,1504800
BackgroundReschedule,726161,0.003109,0.018740,233,4,1504800
BackgroundReschedule,170497,0.015900,0.012500,240,12,1504800
BackgroundReschedule,390067,0.001457,0.006248,169,12,1504800
BackgroundReschedule,236999,0.039610,0.062500,12,19,1504800
BackgroundReschedule,346947,0.015900,0.012500,1,20,1504800
BackgroundReschedule,729922,0.031800,0.125000,186,20,1504800
BackgroundReschedule,7713,0.057500,0.022490,19,20,1504800
BackgroundReschedule,401075,0.015900,0.012500,16,23,1504800
BackgroundReschedule,12465,0.003883,0.000625,55,23,1504800
BackgroundReschedule,690293,0.003883,0.000625,67,23,1504800
BackgroundReschedule,133664,0.047730,0.006248,20,23,1504800
BackgroundReschedule,760674,0.027950,0.031250,20,23,1504800
BackgroundReschedule,265229,0.015900,0.012500,20,23,1504800
BackgroundReschedule,846526,0.002876,0.012500,222,23,1504800
BackgroundReschedule,557952,0.095460,0.009369,101,23,1504800
BackgroundReschedule,129239,0.003883,0.000625,67,23,1504800
BackgroundReschedule,356699,0.003883,0.000625,67,23,1504800
BackgroundReschedule,906554,0.015900,0.012500,20,24,1504800
BackgroundReschedule,526622,0.054380,0.012500,3,24,1504800
BackgroundReschedule,490956,0.063600,0.012500,20,24,1504800
BackgroundReschedule,834061,0.134300,0.006248,101,27,1504800
BackgroundReschedule,722459,0.006218,0.030120,101,27,1504800
BackgroundReschedule,954695,0.003109,0.000000,67,27,1504800
BackgroundReschedule,212374,0.127200,0.009369,210,30,1504800
BackgroundReschedule,321740,0.015900,0.012500,210,30,1504800
BackgroundReschedule,825569,0.095460,0.009369,111,30,1504800
BackgroundReschedule,764560,0.000000,0.000000,55,33,1504800
BackgroundReschedule,764560,0.000000,0.000000,55,33,1504800
BackgroundReschedule,870584,0.095460,0.009369,225,33,1504800
BackgroundReschedule,557964,0.004662,0.006248,101,35,1504800
BackgroundReschedule,855543,0.000777,0.006248,101,35,1504800
BackgroundReschedule,23827,0.007767,0.018740,210,38,1504800
BackgroundReschedule,412572,0.007767,0.012500,111,38,1504800
BackgroundReschedule,814707,0.031800,0.009369,143,46,1504800
BackgroundReschedule,204242,0.015900,0.012500,225,49,1504800
BackgroundReschedule,291366,0.001591,0.000625,55,63,1504800
BackgroundReschedule,625453,0.003109,0.018740,30,63,1504800
BackgroundReschedule,33881,0.006836,0.031250,31,63,1504800
BackgroundReschedule,982513,0.000001,0.000000,55,63,1504800
BackgroundReschedule,483721,0.047730,0.062500,67,70,1504800
BackgroundReschedule,571662,0.085690,0.062500,55,70,1504800
BackgroundReschedule,797784,0.085450,0.012500,234,84,1504800
BackgroundReschedule,762820,0.047730,0.049990,74,84,1504800
BackgroundReschedule,312251,0.015900,0.012500,225,84,1504800
BackgroundReschedule,352917,0.002331,0.006248,101,84,1504800
BackgroundReschedule,843085,0.000388,0.000000,101,131,1504800
BackgroundReschedule,434822,0.000001,0.000000,101,131,1504800
BackgroundReschedule,764560,0.000000,0.000000,101,131,1504800
BackgroundReschedule,656475,0.031070,0.031250,58,158,1504800
BackgroundReschedule,644003,0.007767,0.012500,225,158,1504800
BackgroundReschedule,863746,0.000155,0.006248,169,158,1504800
BackgroundReschedule,968088,0.001457,0.006248,175,158,1504800
BackgroundReschedule,844177,0.001591,0.000625,143,167,1504800
BackgroundReschedule,371808,0.002331,0.006248,191,196,1504800
BackgroundReschedule,764560,0.000000,0.000000,101,196,1504800
BackgroundReschedule,764560,0.000000,0.000000,101,196,1504800
BackgroundReschedule,764560,0.000000,0.000000,101,196,1504800
BackgroundReschedule,764560,0.000000,0.000000,101,196,1504800
BackgroundReschedule,792498,0.000388,0.000000,143,196,1504800
BackgroundReschedule,764560,0.000000,0.000000,101,196,1504800
BackgroundReschedule,764560,0.000000,0.000000,101,196,1504800
BackgroundReschedule,434822,0.000001,0.000000,101,196,1504800
BackgroundReschedule,792498,0.000388,0.000000,143,200,1504800
BackgroundReschedule,843085,0.000388,0.000000,143,200,1504800
BackgroundReschedule,127097,0.001591,0.000625,191,200,1504800
BackgroundReschedule,434822,0.000001,0.000000,101,202,1504800
BackgroundReschedule,792498,0.000388,0.000000,169,202,1504800
BackgroundReschedule,792498,0.000388,0.000000,169,202,1504800
BackgroundReschedule,726439,0.008392,0.003124,210,216,1504800
BackgroundReschedule,764560,0.000000,0.000000,101,219,1504800
BackgroundReschedule,812622,0.001457,0.006248,210,226,1504800
BackgroundReschedule,990734,0.003883,0.000625,220,226,1504800
BackgroundReschedule,797979,0.000777,0.006248,231,235,1504800
BackgroundReschedule,315550,0.000777,0.006248,231,238,1504800
BackgroundReschedule,210335,0.013980,0.003124,225,238,1504800
Util,1504800,0.606980,0.714208
Util,1505100,0.610850,0.720610
Util,1505400,0.604313,0.712486
Util,1505700,0.603966,0.712780
Util,1506000,0.601473,0.708087
Util,1506300,0.627917,0.737088
Util,1506600,0.629519,0.743479
Util,1506900,0.634080,0.756690
Util,1507200,0.628189,0.744985
Util,1507500,0.629876,0.748082
Util,1507800,0.676843,0.782060
Util,1508100,0.672742,0.779222
BackgroundReschedule,706946,0.318400,0.056270,108,31,1508400
BackgroundReschedule,901106,0.132300,0.006248,170,31,1508400
BackgroundReschedule,554447,0.001457,0.006248,107,31,1508400
BackgroundReschedule,908242,0.001457,0.006248,108,31,1508400
BackgroundReschedule,845642,0.015900,0.012500,108,31,1508400
BackgroundReschedule,284043,0.023860,0.062500,212,31,1508400
BackgroundReschedule,363324,0.111300,0.125000,170,31,1508400
BackgroundReschedule,243401,0.023320,0.012500,56,141,1508400
BackgroundReschedule,964312,0.004395,0.006248,108,148,1508400
BackgroundReschedule,447788,0.003883,0.000625,84,174,1508400
BackgroundReschedule,210340,0.001591,0.000625,56,174,1508400
BackgroundReschedule,792498,0.000388,0.000000,56,175,1508400
BackgroundReschedule,452249,0.095460,0.009369,153,178,1508400
BackgroundReschedule,210340,0.001591,0.000625,97,180,1508400
Util,1508400,0.673057,0.783007
Util,1508700,0.666324,0.772930
Util,1509000,0.671836,0.782471
Util,1509300,0.672323,0.778524
Util,1509600,0.678025,0.784477
Util,1509900,0.681018,0.784645
Util,1510200,0.673383,0.778320
Util,1510500,0.676088,0.790474
Util,1510800,0.672230,0.780987
Util,1511100,0.673623,0.785360
Util,1511400,0.677823,0.781998
Util,1511700,0.677165,0.785854
BackgroundReschedule,641172,0.003883,0.000625,141,1,1512000
BackgroundReschedule,764560,0.000000,0.000000,141,1,1512000
BackgroundReschedule,828339,0.000000,0.000000,141,1,1512000
BackgroundReschedule,427089,0.127200,0.031250,172,1,1512000
BackgroundReschedule,346947,0.015900,0.012500,172,1,1512000
BackgroundReschedule,995907,0.007767,0.006248,161,8,1512000
BackgroundReschedule,864094,0.003109,0.009369,166,8,1512000
BackgroundReschedule,182737,0.003883,0.000625,161,19,1512000
BackgroundReschedule,965504,0.095460,0.009369,197,19,1512000
BackgroundReschedule,937398,0.001457,0.006248,165,20,1512000
BackgroundReschedule,518399,0.076420,0.125000,14,31,1512000
BackgroundReschedule,426074,0.085820,0.031250,18,36,1512000
BackgroundReschedule,122530,0.006218,0.009369,177,36,1512000
BackgroundReschedule,126621,0.001554,0.006248,167,36,1512000
BackgroundReschedule,977253,0.003883,0.000625,167,36,1512000
BackgroundReschedule,844177,0.001591,0.000625,142,156,1512000
BackgroundReschedule,480724,0.003109,0.000000,143,173,1512000
BackgroundReschedule,957878,0.008545,0.006248,172,173,1512000
BackgroundReschedule,430920,0.027950,0.031250,173,175,1512000
BackgroundReschedule,1000000,0.003731,0.006248,169,178,1512000
BackgroundReschedule,162614,0.004662,0.006248,173,178,1512000
BackgroundReschedule,371808,0.002331,0.006248,176,184,1512000
BackgroundReschedule,650716,0.001591,0.000625,149,184,1512000
BackgroundReschedule,718541,0.247800,0.037480,164,188,1512000
BackgroundReschedule,434822,0.000001,0.000000,141,188,1512000
BackgroundReschedule,440769,0.003883,0.000625,164,188,1512000
BackgroundReschedule,650716,0.001591,0.000625,159,188,1512000
BackgroundReschedule,278209,0.015900,0.012500,180,188,1512000
BackgroundReschedule,793598,0.003975,0.006248,164,204,1512000
BackgroundReschedule,528997,0.003883,0.000625,175,204,1512000
BackgroundReschedule,545898,0.002796,0.003124,175,204,1512000
BackgroundReschedule,321982,0.318400,0.056270,184,215,1512000
BackgroundReschedule,434822,0.000001,0.000000,141,215,1512000
BackgroundReschedule,792498,0.000388,0.000000,141,215,1512000
BackgroundReschedule,792498,0.000388,0.000000,141,215,1512000
BackgroundReschedule,479471,0.031800,0.012500,184,215,1512000
BackgroundReschedule,792498,0.000388,0.000000,141,215,1512000
BackgroundReschedule,764560,0.000000,0.000000,141,215,1512000
BackgroundReschedule,434822,0.000001,0.000000,141,215,1512000
BackgroundReschedule,470852,0.076420,0.084350,141,215,1512000
BackgroundReschedule,386230,0.007286,0.012500,184,216,1512000
BackgroundReschedule,344329,0.003883,0.000625,175,218,1512000
BackgroundReschedule,153871,0.003975,0.006248,182,218,1512000
Util,1512000,0.679595,0.790990
Util,1512300,0.677709,0.791389
Util,1512600,0.673411,0.793536
Util,1512900,0.676982,0.797481
Util,1513200,0.667027,0.781049
Util,1513500,0.673623,0.798225
Util,1513800,0.664888,0.782762
Util,1514100,0.667418,0.799546
Util,1514400,0.666914,0.797274
Util,1514700,0.669339,0.802080
Util,1515000,0.675254,0.811423
Util,1515300,0.664086,0.789600
BackgroundReschedule,227541,0.146500,0.006248,238,44,1515600
BackgroundReschedule,247205,0.109600,0.062500,238,44,1515600
