1977600,91.486322
1977900,93.107792
1978200,92.767111
1978500,92.463382
1978800,90.864522
1979100,92.489258
1979400,90.197938
1979700,89.291005
1980000,89.000615
1980300,86.876157
1980600,86.132200
1980900,85.788072
1981200,86.572386
1981500,87.935591
1981800,87.734132
1982100,88.335255
1982400,89.470577
1982700,92.907577
1983000,89.680243
1983300,93.211780
1983600,89.597828
1983900,89.706176
1984200,86.815684
1984500,83.427052
1984800,80.676585
1985100,79.575438
1985400,77.381653
1985700,78.030062
1986000,76.273975
1986300,75.941879
1986600,81.725357
1986900,81.178453
1987200,83.420891
1987500,81.270800
1987800,79.097473
1988100,77.424584
1988400,76.519186
1988700,76.809296
1989000,78.714163
1989300,78.913803
1989600,78.188840
1989900,87.684749
1990200,88.406944
1990500,87.613672
1990800,87.168620
1991100,89.653995
1991400,92.618339
1991700,91.532031
1992000,86.446884
1992300,84.124239
1992600,84.512872
1992900,85.396852
1993200,81.803984
1993500,77.347736
1993800,79.655779
1994100,78.617219
1994400,78.327402
1994700,76.405929
1995000,76.235374
1995300,77.542219
1995600,77.164198
1995900,81.321470
1996200,79.658991
1996500,75.425105
1996800,74.161048
1997100,73.499070
1997400,73.082440
1997700,73.513875
1998000,74.160199
1998300,74.256628
1998600,79.606747
1998900,79.045329
1999200,74.994043
1999500,73.127249
1999800,72.695798
2000100,66.189946
2000400,63.071560
2000700,63.817589
2001000,64.829510
2001300,65.993964
2001600,70.109166
2001900,75.944761
2002200,73.491232
2002500,73.161146
2002800,72.191127
2003100,70.824416
2003400,69.306734
2003700,67.812820
2004000,69.662870
2004300,68.672445
2004600,79.727787
2004900,76.770118
2005200,71.620286
2005500,66.825322
2005800,64.315569
2006100,63.877207
2006400,64.391814
2006700,65.081021
2007000,66.179277
2007300,63.497649
2007600,63.257701
2007900,64.098909
2008200,63.848463
2008500,63.360108
2008800,65.532247
2009100,63.692055
2009400,64.242717
2009700,64.836568
2010000,62.249139
2010300,65.141064
2010600,60.670278
2010900,60.994685
2011200,61.257345
2011500,61.220649
2011800,58.797175
2012100,61.194385
2012400,59.104759
2012700,58.438494
2013000,57.537327
2013300,57.617529
2013600,56.555276
2013900,57.572010
2014200,58.285079
2014500,64.372727
2014800,64.625600
2015100,65.189138
2015400,62.985325
2015700,75.093975
2016000,75.320185
2016300,75.256282
2016600,74.010724
2016900,77.273108
2017200,76.940872
2017500,83.957583
2017800,87.128927
2018100,79.505564
2018400,84.700571
2018700,84.976894
2019000,87.967837
2019300,82.981367
2019600,81.572674
2019900,83.176696
2020200,81.077218
2020500,79.941932
2020800,74.444423
2021100,74.007319
2021400,70.803840
2021700,74.728324
2022000,73.366615
2022300,72.881823
2022600,83.970416
2022900,78.750108
2023200,76.544941
2023500,78.026381
2023800,72.464021
2024100,72.339076
2024400,70.987869
2024700,72.382171
2025000,72.246869
2025300,78.378971
2025600,75.468633
2025900,73.593373
2026200,72.925890
2026500,70.282072
2026800,64.268640
2027100,59.315357
2027400,60.195876
2027700,75.260207
2028000,73.339138
2028300,70.617202
2028600,73.110126
2028900,65.823180
2029200,66.522308
2029500,73.660864
2029800,74.431711
2030100,73.691514
2030400,70.800999
2030700,73.303088
2031000,70.565601
2031300,72.237054
2031600,70.644769
2031900,66.026363
2032200,64.089988
2032500,60.536677
2032800,57.298619
2033100,61.926271
2033400,58.313573
2033700,56.958262
2034000,51.443391
2034300,51.937982
2034600,62.122796
2034900,59.071452
2035200,59.555745
2035500,71.658526
2035800,67.915983
2036100,61.508513
2036400,58.521003
2036700,61.772191
2037000,62.056958
2037300,59.704147
2037600,53.881145
2037900,51.586377
2038200,52.995075
2038500,54.584194
2038800,50.491466
2039100,50.943572
2039400,50.348598
2039700,48.870337
2040000,47.183989
2040300,47.465158
2040600,53.152596
2040900,50.100092
2041200,50.744223
2041500,50.297293
2041800,51.544614
2042100,52.729142
2042400,53.489548
2042700,58.488002
2043000,55.485810
2043300,64.318845
2043600,56.652051
2043900,51.191321
2044200,47.425228
2044500,54.306086
2044800,52.473619
2045100,45.963230
2045400,50.422503
2045700,55.371116
2046000,56.551250
2046300,58.315460
2046600,60.996175
2046900,65.798391
2047200,57.894464
2047500,57.150301
2047800,56.775957
2048100,56.791910
2048400,56.459891
2048700,71.976019
2049000,77.131210
2049300,75.999102
2049600,73.747477
2049900,72.947783
2050200,71.897821
2050500,71.530513
2050800,73.237627
2051100,56.127606
2051400,55.990949
2051700,56.720483
2052000,62.978312
2052300,58.602306
2052600,56.053419
2052900,68.315519
2053200,68.258789
2053500,68.072392
2053800,67.051050
2054100,71.906623
2054400,71.650898
2054700,67.672080
2055000,67.779780
2055300,67.472475
2055600,52.617489
2055900,52.596457
2056200,52.131189
2056500,57.586343
2056800,52.994411
2057100,53.323836
2057400,74.925583
2057700,77.365755
2058000,76.709581
2058300,77.123589
2058600,77.755347
2058900,83.044569
2059200,85.633543
2059500,85.929931
2059800,85.579208
2060100,85.412738
2060400,86.089713
2060700,87.248910
2061000,88.419520
2061300,85.116424
2061600,80.187494
2061900,79.164837
2062200,82.026088
2062500,82.322949
2062800,82.718941
2063100,79.455178
2063400,80.103288
2063700,78.311539
2064000,73.804628
2064300,72.784335
2064600,73.372472
2064900,72.794474
2065200,71.843421
2065500,71.319508
2065800,79.194659
2066100,80.625623
2066400,78.923828
2066700,78.250838
2067000,79.712574
2067300,79.294773
2067600,80.787582
2067900,80.304603
2068200,83.089911
2068500,85.854683
2068800,84.915261
2069100,83.224411
2069400,82.126644
2069700,87.668536
2070000,91.688559
2070300,90.777569
2070600,91.617611
2070900,92.880723
2071200,92.576267
2071500,88.994066
2071800,88.906848
2072100,89.392165
2072400,89.969912
2072700,89.114040
2073000,89.953383
2073300,91.016819
2073600,90.163075
2073900,89.966807
2074200,99.854175
2074500,99.950565
2074800,97.079063
2075100,90.485987
2075400,86.609659
2075700,81.690977
2076000,78.112494
2076300,79.189527
2076600,80.035554
2076900,89.442007
2077200,82.165427
2077500,76.264945
2077800,70.919447
2078100,75.401818
2078400,73.698434
2078700,70.490519
2079000,78.628499
2079300,78.642449
2079600,77.342785
2079900,71.210328
2080200,68.366682
2080500,65.365467
2080800,65.656470
2081100,62.466359
2081400,57.529699
2081700,60.970287
2082000,60.985372
2082300,56.319237
2082600,214.068567
2082900,53.794442
2083200,53.061532
2083500,67.518870
2083800,68.790936
2084100,68.019502
2084400,65.269710
2084700,71.046481
2085000,79.402374
2085300,78.227445
2085600,76.508718
2085900,75.736987
2086200,76.236386
2086500,75.437678
2086800,58.339994
2087100,57.521247
2087400,58.481144
2087700,55.751532
2088000,54.501692
2088300,58.087255
2088600,52.452517
2088900,54.574667
2089200,55.335102
2089500,57.934254
2089800,55.407430
2090100,68.825009
2090400,70.818286
2090700,74.866540
2091000,76.968538
2091300,73.195836
2091600,69.433587
2091900,68.992917
2092200,67.887166
2092500,65.529494
2092800,66.319010
2093100,73.660230
2093400,75.560244
2093700,74.762442
2094000,67.784056
2094300,68.303242
2094600,67.866111
2094900,67.110520
2095200,67.268279
2095500,65.614913
2095800,69.108635
2096100,68.471095
2096400,68.741084
2096700,74.387329
2097000,79.089684
2097300,78.557906
2097600,77.007613
2097900,82.948757
2098200,85.022648
2098500,85.650566
2098800,80.646972
2099100,80.223087
2099400,77.195539
2099700,73.662335
2100000,75.009795
2100300,72.598334
2100600,81.187203
2100900,82.636186
2101200,82.667227
2101500,82.195327
2101800,81.558905
2102100,83.983861
2102400,79.074815
2102700,75.874080
2103000,75.392059
2103300,75.848513
2103600,76.433588
2103900,77.121540
2104200,71.739098
2104500,68.010344
2104800,67.279114
2105100,66.254011
2105400,64.191709
2105700,63.383692
2106000,57.760543
2106300,57.723415
2106600,55.544976
2106900,53.963335
2107200,53.422891
2107500,64.035280
2107800,71.093634
2108100,68.869673
2108400,69.555754
2108700,67.948168
2109000,69.083395
2109300,72.785384
2109600,71.483400
2109900,77.220994
2110200,79.112184
2110500,79.310764
2110800,77.306540
2111100,78.498881
2111400,78.710107
2111700,77.568676
2112000,77.351800
2112300,76.320408
2112600,86.789810
2112900,86.723735
2113200,84.133155
2113500,77.610716
2113800,76.213650
2114100,73.697936
2114400,74.498406
2114700,74.166265
2115000,73.571095
2115300,72.124772
2115600,72.545790
2115900,65.330443
2116200,63.099529
2116500,60.434481
2116800,66.807115
2117100,65.930671
2117400,72.849120
2117700,73.448219
2118000,71.419946
2118300,71.351998
2118600,71.396329
2118900,70.987392
2119200,70.431427
2119500,74.332636
2119800,75.527192
2120100,75.182612
2120400,75.232898
2120700,75.605117
2121000,75.350403
2121300,75.182997
2121600,75.739655
2121900,71.728562
2122200,70.580639
2122500,71.495569
2122800,70.620429
2123100,71.702593
2123400,71.914148
2123700,72.974187
2124000,71.717462
2124300,72.902838
2124600,73.190183
2124900,82.047923
2125200,79.635500
2125500,81.709226
2125800,69.161447
2126100,70.251467
2126400,69.973263
2126700,69.776615
2127000,69.990512
2127300,69.708400
2127600,70.891936
2127900,69.464888
2128200,69.299513
2128500,68.258387
2128800,74.414229
2129100,75.122968
2129400,75.185759
2129700,76.924602
2130000,83.323432
2130300,76.643918
2130600,74.631416
2130900,74.822026
2131200,75.415493
2131500,80.844741
2131800,78.258634
2132100,80.917882
2132400,80.155277
2132700,79.812091
2133000,74.286324
2133300,71.765852
2133600,68.513624
2133900,69.531556
2134200,71.752298
2134500,77.136962
2134800,72.215623
2135100,67.377141
2135400,69.729857
2135700,72.627513
2136000,64.751310
2136300,66.926809
2136600,67.426987
2136900,65.346292
2137200,66.516444
2137500,66.115448
2137800,68.949151
2138100,68.245276
2138400,68.614839
2138700,69.047621
2139000,68.569528
2139300,68.866354
2139600,67.754700
2139900,69.014094
2140200,74.070886
2140500,86.954532
2140800,86.064587
2141100,81.949396
2141400,82.005607
2141700,81.463619
2142000,79.236623
2142300,79.112200
2142600,78.540895
2142900,78.639692
2143200,78.521452
2143500,78.316524
2143800,79.892950
2144100,79.913497
2144400,82.225082
2144700,81.347796
2145000,87.174831
2145300,85.629833
2145600,86.652105
2145900,86.902819
2146200,85.798073
2146500,86.346478
2146800,84.062033
2147100,83.305893
2147400,87.825725
2147700,81.901211
2148000,84.581765
2148300,84.403644
2148600,85.526186
2148900,85.319979
2149200,86.751108
2149500,85.579328
2149800,91.407759
2150100,89.678623
2150400,85.027627
2150700,89.743960
2151000,86.134038
2151300,94.646442
2151600,95.786828
2151900,90.090202
2152200,90.080821
2152500,94.157713
2152800,93.512792
2153100,92.263058
2153400,92.817454
2153700,89.615985
2154000,84.950289
2154300,84.620471
2154600,84.019516
2154900,87.036118
2155200,82.739887
2155500,81.467942
2155800,81.723810
2156100,85.427488
2156400,83.860504
2156700,87.993064
2157000,87.665600
2157300,85.361620
2157600,86.102502
2157900,84.686984
2158200,89.182263
2158500,89.872214
2158800,86.872219
2159100,85.715731
2159400,95.034569
2159700,93.521963
2160000,90.326999
2160300,84.506883
2160600,82.803419
2160900,80.017909
2161200,78.873366
2161500,77.034497
2161800,76.594543
2162100,75.147567
2162400,75.323122
2162700,76.278721
2163000,77.974136
2163300,77.880937
2163600,77.437140
2163900,74.625290
2164200,80.273473
2164500,80.898241
2164800,80.768862
2165100,78.578508
2165400,80.077711
2165700,81.872724
2166000,77.337490
2166300,81.778001
2166600,77.084722
2166900,75.109323
2167200,76.175772
2167500,75.101240
2167800,74.604225
2168100,82.316916
2168400,83.480921
2168700,84.042888
2169000,84.205670
2169300,88.700350
2169600,87.622392
2169900,89.887078
2170200,88.756542
2170500,88.247338
2170800,87.199965
2171100,87.676790
2171400,84.777689
2171700,84.702733
2172000,84.227252
2172300,84.014370
2172600,84.807936
2172900,84.945409
2173200,84.876645
2173500,84.682891
2173800,85.925364
2174100,88.077210
2174400,85.865369
2174700,86.506655
2175000,84.364864
2175300,84.402722
2175600,84.371388
2175900,85.455540
2176200,84.255136
2176500,83.646268
2176800,84.392995
2177100,85.023169
2177400,84.108868
2177700,83.675265
2178000,80.701615
2178300,82.025853
2178600,80.826738
2178900,79.748929
2179200,79.417320
2179500,80.295062
2179800,81.803651
2180100,101.858813
2180400,102.654752
2180700,101.903237
2181000,108.261834
2181300,94.461138
2181600,88.308450
2181900,101.378417
2182200,95.503722
2182500,101.274918
2182800,104.213164
2183100,103.976593
2183400,100.564959
2183700,99.424448
2184000,99.192910
2184300,99.829996
2184600,99.014868
2184900,93.497853
2185200,97.314438
2185500,97.731096
2185800,100.917568
2186100,100.643142
2186400,97.491644
2186700,98.053238
2187000,96.503620
2187300,101.940732
2187600,101.182172
2187900,102.862479
2188200,100.556002
2188500,103.219819
2188800,98.304720
2189100,98.115797
2189400,95.183078
2189700,95.368556
2190000,94.584253
2190300,94.692835
2190600,94.669677
2190900,86.172358
2191200,89.999840
2191500,89.270433
2191800,90.595412
2192100,89.828087
2192400,89.661335
2192700,89.330133
2193000,82.401795
2193300,82.548821
2193600,82.919600
2193900,84.145826
2194200,84.256264
2194500,82.854781
2194800,83.312083
2195100,82.269604
2195400,85.200990
2195700,85.651895
2196000,83.158244
2196300,85.497399
2196600,82.900515
2196900,84.908959
2197200,85.298704
2197500,83.877942
2197800,78.710335
2198100,78.341123
2198400,78.144912
2198700,77.681408
2199000,77.343780
2199300,77.088534
2199600,74.863199
2199900,72.874784
2200200,72.008040
2200500,72.004984
2200800,73.830169
2201100,74.618485
2201400,75.027068
2201700,77.197208
2202000,77.314053
2202300,77.041890
2202600,73.886202
2202900,77.378802
2203200,78.395116
2203500,76.478032
2203800,69.260011
2204100,67.350199
2204400,64.795752
2204700,65.332736
2205000,64.806069
2205300,64.234188
2205600,63.321724
2205900,65.425312
2206200,62.497393
2206500,62.078229
2206800,73.612659
2207100,72.604970
2207400,70.967796
2207700,73.226231
2208000,73.939051
2208300,82.316799
2208600,82.443734
2208900,74.466223
2209200,73.921878
2209500,74.034420
2209800,75.503720
2210100,75.291344
2210400,73.843001
2210700,71.470039
2211000,71.746021
2211300,71.509149
2211600,71.381744
2211900,71.786626
2212200,72.753846
2212500,72.392821
2212800,70.809932
2213100,70.810651
2213400,71.083222
2213700,73.452813
2214000,70.750648
2214300,70.304258
2214600,69.202893
2214900,69.404018
2215200,74.361754
2215500,70.776797
2215800,67.324728
2216100,61.301882
2216400,59.355656
2216700,59.275161
2217000,61.775671
2217300,62.643580
2217600,55.369714
2217900,55.005824
2218200,64.278609
2218500,62.850269
2218800,65.107559
2219100,66.675047
2219400,63.667074
2219700,65.170507
2220000,65.445770
2220300,66.005264
2220600,62.481667
2220900,60.489420
2221200,54.556366
2221500,58.479222
2221800,59.560615
2222100,60.669895
2222400,64.165956
2222700,63.188813
2223000,63.623789
2223300,58.265181
2223600,63.663270
2223900,59.742286
2224200,58.612223
2224500,57.455094
2224800,56.109631
2225100,51.684837
2225400,58.516719
2225700,58.678931
2226000,62.719972
2226300,57.027055
2226600,54.897820
2226900,53.794983
2227200,46.319109
2227500,49.384148
2227800,47.256542
2228100,46.816144
2228400,56.456495
2228700,51.047729
2229000,63.014859
2229300,56.450405
2229600,54.306219
2229900,56.576022
2230200,53.351120
2230500,53.083526
2230800,57.781782
2231100,54.093758
2231400,54.206023
2231700,55.019109
2232000,53.381113
2232300,52.914977
2232600,55.935552
2232900,56.810786
2233200,58.091203
2233500,59.572533
2233800,62.180146
2234100,58.485326
2234400,63.246292
2234700,62.425457
2235000,60.603050
2235300,60.640697
2235600,59.273366
2235900,60.442353
2236200,60.511663
2236500,57.154311
2236800,58.057887
2237100,59.784538
2237400,61.377391
2237700,60.471767
2238000,61.839034
2238300,77.204886
2238600,75.143626
2238900,73.566334
2239200,76.816422
2239500,74.710146
2239800,73.044862
2240100,72.770161
2240400,77.823175
2240700,74.750327
2241000,75.397550
2241300,70.306696
2241600,70.548174
2241900,67.475582
2242200,68.252363
2242500,92.275899
2242800,91.314344
2243100,88.366972
2243400,87.547514
2243700,87.256933
2244000,89.068721
2244300,88.233023
2244600,90.841514
2244900,86.165242
2245200,85.079191
2245500,84.814367
2245800,98.242250
2246100,95.579021
2246400,101.829941
2246700,96.485503
2247000,92.796727
2247300,88.242359
2247600,88.621323
2247900,89.740807
2248200,97.610858
2248500,91.494867
2248800,88.956135
2249100,89.512250
2249400,90.599342
2249700,92.307581
2250000,73.968538
2250300,71.982506
2250600,72.445415
2250900,70.686914
2251200,72.926614
2251500,74.076312
2251800,94.041228
2252100,75.625143
2252400,78.838972
2252700,68.649959
2253000,74.211888
2253300,74.543157
2253600,83.963714
2253900,82.285012
2254200,85.930049
2254500,88.178578
2254800,89.050278
2255100,89.698380
2255400,89.640621
2255700,89.106645
2256000,85.329516
2256300,73.644539
2256600,72.249378
2256900,74.483000
2257200,69.091491
2257500,66.708577
2257800,66.315220
2258100,65.708127
2258400,64.374207
2258700,80.304251
2259000,88.017352
2259300,76.634862
2259600,75.580328
2259900,75.458901
2260200,77.246238
2260500,79.129636
2260800,75.068273
2261100,72.753007
2261400,69.003817
2261700,69.029734
2262000,70.042886
2262300,70.551296
2262600,69.153204
2262900,72.643920
2263200,69.684208
2263500,69.137213
2263800,67.851867
2264100,70.707935
2264400,71.454734
2264700,72.078829
2265000,73.533428
2265300,73.229170
2265600,79.132409
2265900,76.052992
2266200,75.129290
2266500,76.327953
2266800,76.927185
2267100,77.562588
2267400,76.208775
2267700,76.380377
2268000,74.549525
2268300,70.795020
2268600,67.877073
2268900,69.770431
2269200,68.874625
2269500,67.974761
2269800,67.134084
2270100,66.421309
2270400,67.487236
2270700,66.647104
2271000,67.133388
2271300,72.076831
2271600,77.128609
2271900,77.639778
2272200,75.708201
2272500,72.697577
2272800,71.468470
2273100,72.271334
2273400,71.541619
2273700,68.378941
2274000,67.915048
2274300,67.393716
2274600,67.638581
2274900,61.659591
2275200,61.118410
2275500,59.910642
2275800,59.157901
2276100,59.653506
2276400,58.875450
2276700,59.727201
2277000,59.427566
2277300,58.740246
2277600,58.719492
2277900,58.780984
2278200,62.803781
2278500,57.706839
2278800,54.777493
2279100,55.668455
2279400,55.656784
2279700,58.344302
2280000,62.580640
2280300,65.847757
2280600,62.990616
2280900,65.939746
2281200,66.372669
2281500,62.748899
2281800,64.123400
2282100,65.029452
2282400,60.845555
2282700,57.566983
2283000,64.811126
2283300,64.372638
2283600,64.195977
2283900,58.354050
2284200,56.904035
2284500,44.746359
2284800,67.190292
2285100,58.603448
2285400,58.985781
2285700,59.527907
2286000,59.744951
2286300,60.782034
2286600,61.466206
2286900,62.360356
2287200,63.516178
2287500,63.994519
2287800,67.104694
2288100,67.915678
2288400,67.258406
2288700,66.755269
2289000,66.557881
2289300,67.100199
2289600,66.677917
2289900,67.406432
2290200,66.781736
2290500,65.054109
2290800,62.295690
2291100,61.837807
2291400,75.725723
2291700,75.991208
2292000,75.199858
2292300,75.100435
2292600,88.193855
2292900,76.807681
2293200,75.725007
2293500,75.723860
2293800,84.744034
2294100,84.187377
2294400,85.867901
2294700,85.143906
2295000,84.701530
2295300,85.229651
2295600,85.064476
2295900,85.275737
2296200,86.265216
2296500,85.246701
2296800,83.005985
2297100,81.610873
2297400,81.014160
2297700,81.345854
2298000,81.060752
2298300,80.621002
2298600,79.910132
2298900,79.638124
2299200,79.657223
2299500,79.444200
2299800,79.642943
2300100,79.771218
2300400,76.847806
2300700,85.037271
2301000,77.297540
2301300,64.758515
2301600,63.514671
2301900,59.425245
2302200,60.803441
2302500,60.692255
2302800,60.849334
2303100,62.367918
2303400,68.440879
2303700,67.584988
2304000,64.052506
2304300,63.845837
2304600,63.600679
2304900,61.958667
2305200,53.943076
2305500,58.442416
2305800,63.136804
2306100,73.125946
2306400,71.626726
2306700,67.893456
2307000,68.665759
2307300,69.468638
2307600,68.599137
2307900,71.515345
2308200,69.500370
2308500,68.376925
2308800,69.215306
2309100,63.666592
2309400,63.814610
2309700,64.571676
2310000,64.587335
2310300,64.881518
2310600,66.291566
2310900,65.686774
2311200,65.828168
2311500,63.593923
2311800,63.157888
2312100,62.231103
2312400,64.115013
2312700,62.677136
2313000,63.401801
2313300,64.023118
2313600,63.405098
2313900,62.933292
2314200,63.520023
2314500,64.843340
2314800,64.391616
2315100,64.284744
2315400,63.684629
2315700,63.162650
2316000,62.617525
2316300,62.941648
2316600,61.828750
2316900,62.668988
2317200,64.053117
2317500,65.057297
2317800,62.714640
2318100,60.946722
2318400,59.187168
2318700,60.277472
2319000,58.637224
2319300,58.005494
2319600,58.606384
2319900,54.189180
2320200,56.841656
2320500,54.165204
2320800,55.167132
2321100,54.389158
2321400,55.431705
2321700,54.273492
2322000,55.824981
2322300,56.238997
2322600,58.077052
2322900,61.267781
2323200,60.617099
2323500,56.458488
2323800,58.779489
2324100,54.897354
2324400,60.616726
2324700,57.844410
2325000,55.366167
2325300,54.394865
2325600,57.452782
2325900,56.693228
2326200,55.549274
2326500,53.764059
2326800,54.525989
2327100,59.693369
2327400,53.383418
2327700,58.892358
2328000,52.848124
2328300,50.588290
2328600,50.719583
2328900,53.632853
2329200,57.515545
2329500,53.314034
2329800,56.996786
2330100,55.329656
2330400,56.991532
2330700,54.160365
2331000,54.020279
2331300,55.574439
2331600,55.367387
2331900,55.750298
2332200,61.840130
2332500,57.332367
2332800,54.680565
2333100,50.586416
2333400,53.274291
2333700,52.468278
2334000,53.639821
2334300,52.685116
2334600,59.207253
2334900,55.522021
2335200,59.373441
2335500,53.822591
2335800,59.940879
2336100,57.956005
2336400,54.905945
2336700,53.083384
2337000,52.311959
2337300,51.122813
2337600,53.572686
2337900,51.839756
2338200,48.008590
2338500,46.217710
2338800,46.482758
2339100,45.660237
2339400,47.839343
2339700,49.348388
2340000,48.501433
2340300,48.393603
2340600,58.820945
2340900,56.937022
2341200,57.673816
2341500,56.577361
2341800,53.545511
2342100,52.974959
2342400,53.675193
2342700,53.194844
2343000,53.109686
2343300,50.678176
2343600,50.465156
2343900,51.659192
2344200,49.344669
2344500,46.469842
2344800,48.616905
2345100,46.834182
2345400,46.181239
2345700,40.495183
2346000,39.129882
2346300,39.093052
2346600,39.807978
2346900,41.415225
2347200,40.343273
2347500,39.026306
2347800,40.617278
2348100,34.004303
2348400,37.969829
2348700,64.342423
2349000,64.498184
2349300,57.911064
2349600,49.238392
2349900,48.154520
2350200,50.567191
2350500,50.728890
2350800,50.641371
2351100,50.640265
2351400,45.879863
2351700,43.986191
2352000,42.367174
2352300,44.010738
2352600,43.372420
2352900,46.153717
2353200,45.757378
2353500,44.915127
2353800,46.439688
2354100,45.935377
2354400,45.671080
2354700,45.600626
2355000,46.193658
2355300,46.971506
2355600,48.698438
2355900,48.962500
2356200,49.714956
2356500,46.042315
2356800,43.619518
2357100,48.302576
2357400,49.811362
2357700,44.293917
2358000,41.509784
2358300,42.854224
2358600,44.377434
2358900,44.853482
2359200,46.778795
2359500,47.940958
2359800,50.345265
2360100,50.749514
2360400,51.490170
2360700,49.968671
2361000,52.249975
2361300,49.984990
2361600,54.373480
2361900,56.082955
2362200,53.404707
2362500,52.226271
2362800,51.514032
2363100,52.246075
2363400,54.396817
2363700,52.790631
2364000,53.753227
2364300,58.241712
2364600,56.251441
2364900,56.627588
2365200,59.200493
2365500,56.053486
2365800,51.192458
2366100,48.618030
2366400,49.749440
2366700,43.292970
2367000,43.654247
2367300,43.924036
2367600,44.990937
2367900,44.958645
2368200,45.114818
2368500,49.697602
2368800,43.149894
2369100,39.423838
2369400,49.904326
2369700,50.299809
2370000,52.896080
2370300,45.282593
2370600,45.028550
2370900,41.734217
2371200,38.253183
2371500,41.600112
2371800,41.694691
2372100,41.557065
2372400,38.741092
2372700,40.032567
2373000,43.132964
2373300,45.254154
2373600,46.018320
2373900,53.503901
2374200,53.418108
2374500,53.368089
2374800,53.741861
2375100,54.141965
2375400,54.214685
2375700,52.574202
2376000,50.509157
2376300,48.073048
2376600,47.346897
2376900,45.480354
2377200,45.489279
2377500,46.435383
2377800,51.751770
2378100,50.351328
2378400,48.307134
2378700,47.269295
2379000,61.332397
2379300,54.093746
2379600,55.287431
2379900,55.437322
2380200,55.339894
2380500,56.043922
2380800,57.046748
2381100,64.396711
2381400,65.124578
2381700,57.817957
2382000,54.984131
2382300,52.330471
2382600,50.111052
2382900,49.521847
2383200,48.222794
2383500,51.003251
2383800,48.222265
2384100,46.982278
2384400,52.999263
2384700,52.557280
2385000,49.328573
2385300,47.799998
2385600,51.488459
2385900,59.772931
2386200,60.286956
2386500,59.913539
2386800,60.364856
2387100,59.475654
2387400,59.520751
2387700,59.509937
2388000,54.500127
2388300,55.591424
2388600,55.747490
2388900,63.903635
2389200,66.637025
2389500,63.305204
2389800,69.690872
2390100,66.300212
2390400,57.359624
2390700,50.995797
2391000,54.569885
2391300,53.017422
2391600,46.564894
2391900,49.203481
2392200,51.482214
2392500,52.859892
2392800,51.797757
2393100,51.004258
2393400,48.605580
2393700,50.427716
2394000,53.256583
2394300,50.910436
2394600,49.943867
2394900,49.220115
2395200,48.602947
2395500,48.381275
2395800,48.025616
2396100,47.342428
2396400,46.465861
2396700,46.660189
2397000,50.690757
2397300,55.615423
2397600,47.333691
2397900,46.270746
2398200,43.371825
2398500,42.924300
2398800,43.255323
2399100,43.365073
2399400,43.789994
2399700,43.897018
2400000,43.641408
2400300,40.597489
2400600,40.947378
2400900,41.215858
2401200,39.166859
2401500,37.487998
2401800,41.915499
2402100,35.887191
2402400,37.367813
2402700,36.624239
2403000,37.973975
2403300,36.188030
2403600,46.510635
2403900,46.678686
2404200,46.306756
2404500,45.245968
2404800,44.453168
2405100,48.832380
2405400,45.397899
2405700,44.229249
2406000,44.543177
2406300,45.011604
2406600,44.510256
2406900,45.394364
2407200,46.148260
2407500,46.452164
2407800,45.815820
2408100,47.020802
2408400,50.777812
2408700,59.816335
2409000,57.711509
2409300,59.187200
2409600,65.551734
2409900,61.215339
2410200,56.836329
2410500,56.358074
2410800,56.102346
2411100,56.295944
2411400,57.052326
2411700,56.077141
2412000,56.403366
2412300,56.721586
2412600,54.098464
2412900,53.943116
2413200,51.627562
2413500,50.657145
2413800,50.860449
2414100,49.330867
2414400,49.161417
2414700,50.603997
2415000,49.327636
2415300,49.686979
2415600,52.465108
2415900,52.557759
2416200,52.844554
2416500,59.096898
2416800,54.276027
2417100,54.098428
2417400,52.170647
2417700,55.456792
2418000,52.131702
2418300,52.119932
2418600,54.036185
2418900,55.424187
2419200,53.172658
2419500,48.910309
2419800,51.743158
2420100,49.753908
2420400,48.963539
2420700,49.008534
2421000,50.578354
2421300,46.821755
2421600,49.262115
2421900,50.655042
2422200,47.271684
2422500,43.893952
2422800,43.830348
2423100,44.956280
2423400,44.286878
2423700,42.137638
2424000,43.277510
2424300,41.790316
2424600,42.072474
2424900,45.365008
2425200,40.325871
2425500,40.685063
2425800,41.179258
2426100,43.185575
2426400,42.912444
2426700,42.540731
2427000,41.840840
2427300,41.719006
2427600,43.904911
2427900,41.018984
2428200,44.714369
2428500,47.780146
2428800,41.914988
2429100,40.128378
2429400,39.898840
2429700,43.243657
2430000,45.855569
2430300,43.063389
2430600,44.006506
2430900,47.293106
2431200,48.539949
2431500,49.959241
2431800,48.570377
2432100,45.835881
2432400,48.768953
2432700,49.800619
2433000,47.399753
2433300,51.126882
2433600,48.503353
2433900,44.421108
2434200,44.978769
2434500,44.111050
2434800,46.287531
2435100,50.004806
2435400,43.350222
2435700,40.268554
2436000,51.380341
2436300,50.267430
2436600,47.782751
2436900,47.801718
2437200,48.570119
2437500,46.294909
2437800,45.445651
2438100,45.406465
2438400,48.097081
2438700,49.610101
2439000,49.718658
2439300,49.235993
2439600,48.320293
2439900,49.409845
2440200,50.051218
2440500,52.382499
2440800,52.314456
2441100,53.850907
2441400,53.200896
2441700,53.229674
2442000,55.047829
2442300,58.788153
2442600,60.153002
2442900,59.336463
2443200,57.452307
2443500,54.030585
2443800,54.988097
