Initialized Job 100000
Initialized Job 200000
Initialized Job 300000
Initialized Job 400000
Initialized Job 500000
Initialized Job 600000
Initialized Job 700000
Initialized Job 800000
Initialized Job 900000
Initialized Job 1000000
Total 0-second sums: 133.316665 170.307079
Up,110,0.550188,0.723708,0
BackgroundReschedule,641856,0.015900,0.012500,123,130,1598400
BackgroundReschedule,239038,0.006218,0.018740,62,130,1598400
BackgroundReschedule,253813,0.006218,0.037350,257,130,1598400
BackgroundReschedule,200202,0.003262,0.012500,26,130,1598400
BackgroundReschedule,710795,0.127200,0.031250,271,130,1598400
BackgroundReschedule,701791,0.033390,0.062500,268,130,1598400
BackgroundReschedule,587938,0.046630,0.062500,269,130,1598400
BackgroundReschedule,963455,0.001591,0.000625,3,130,1598400
BackgroundReschedule,771914,0.000777,0.006248,23,131,1598400
BackgroundReschedule,962318,0.003883,0.000625,22,131,1598400
BackgroundReschedule,771914,0.000777,0.006248,24,131,1598400
BackgroundReschedule,479827,0.095460,0.012500,272,131,1598400
BackgroundReschedule,792498,0.000388,0.000000,270,131,1598400
BackgroundReschedule,971424,0.031070,0.045590,269,131,1598400
BackgroundReschedule,202950,0.095460,0.009369,274,132,1598400
BackgroundReschedule,944545,0.039610,0.062500,131,132,1598400
BackgroundReschedule,339007,0.006218,0.030120,131,132,1598400
BackgroundReschedule,329954,0.001457,0.006248,28,132,1598400
BackgroundReschedule,148529,0.011660,0.018740,131,132,1598400
BackgroundReschedule,399852,0.089480,0.187500,131,134,1598400
BackgroundReschedule,718480,0.066770,0.049990,270,136,1598400
BackgroundReschedule,701415,0.001591,0.000625,5,137,1598400
BackgroundReschedule,25697,0.003887,0.018740,87,137,1598400
BackgroundReschedule,675465,0.015900,0.012500,248,137,1598400
BackgroundReschedule,962883,0.001457,0.006248,29,137,1598400
BackgroundReschedule,315550,0.000777,0.006248,32,137,1598400
BackgroundReschedule,705920,0.063600,0.009369,270,137,1598400
BackgroundReschedule,482955,0.003883,0.000625,23,137,1598400
BackgroundReschedule,480604,0.046630,0.062500,275,137,1598400
BackgroundReschedule,182737,0.003883,0.000625,24,137,1598400
BackgroundReschedule,282084,0.003883,0.000625,25,137,1598400
BackgroundReschedule,641575,0.063600,0.009369,275,138,1598400
BackgroundReschedule,5225,0.046630,0.062500,276,138,1598400
BackgroundReschedule,812622,0.001457,0.006248,34,138,1598400
BackgroundReschedule,358439,0.003883,0.000625,35,138,1598400
BackgroundReschedule,852864,0.003887,0.018740,114,138,1598400
BackgroundReschedule,715581,0.095460,0.009369,279,138,1598400
BackgroundReschedule,315551,0.000777,0.006248,37,138,1598400
BackgroundReschedule,15667,0.003883,0.000625,37,138,1598400
BackgroundReschedule,706407,0.046630,0.062500,138,140,1598400
BackgroundReschedule,878129,0.001457,0.006248,38,140,1598400
BackgroundReschedule,500543,0.007767,0.012500,70,141,1598400
BackgroundReschedule,742923,0.054380,0.012500,276,141,1598400
BackgroundReschedule,588481,0.046630,0.062500,278,141,1598400
BackgroundReschedule,733826,0.025600,0.062500,272,141,1598400
BackgroundReschedule,285930,0.015900,0.012500,137,141,1598400
BackgroundReschedule,513410,0.001457,0.006248,38,141,1598400
BackgroundReschedule,846353,0.095460,0.009369,280,141,1598400
BackgroundReschedule,546147,0.063600,0.012500,279,141,1598400
BackgroundReschedule,314616,0.031800,0.125000,287,142,1598400
BackgroundReschedule,128029,0.011930,0.068730,273,142,1598400
BackgroundReschedule,271932,0.003883,0.000625,37,142,1598400
BackgroundReschedule,544069,0.004395,0.006248,42,142,1598400
BackgroundReschedule,930643,0.013170,0.030640,137,142,1598400
BackgroundReschedule,450634,0.001457,0.006248,40,142,1598400
BackgroundReschedule,406444,0.003887,0.018740,138,142,1598400
BackgroundReschedule,796621,0.071660,0.062500,281,142,1598400
BackgroundReschedule,205066,0.063600,0.062500,283,142,1598400
BackgroundReschedule,205066,0.063600,0.062500,284,142,1598400
BackgroundReschedule,205066,0.063600,0.062500,285,142,1598400
BackgroundReschedule,205066,0.063600,0.062500,286,142,1598400
BackgroundReschedule,580349,0.003883,0.007500,57,143,1598400
BackgroundReschedule,25912,0.015530,0.031740,261,143,1598400
BackgroundReschedule,814261,0.015900,0.012500,140,143,1598400
BackgroundReschedule,513410,0.001457,0.006248,43,143,1598400
BackgroundReschedule,122100,0.001865,0.009369,66,143,1598400
BackgroundReschedule,456252,0.003109,0.018740,256,143,1598400
BackgroundReschedule,120937,0.055660,0.125000,288,144,1598400
BackgroundReschedule,10430,0.047730,0.062500,289,145,1598400
BackgroundReschedule,704279,0.031800,0.062500,274,145,1598400
BackgroundReschedule,989377,0.063600,0.009369,280,146,1598400
BackgroundReschedule,490956,0.063600,0.012500,289,146,1598400
BackgroundReschedule,465466,0.015900,0.012500,140,146,1598400
BackgroundReschedule,210959,0.127200,0.031250,1,146,1598400
BackgroundReschedule,577573,0.003975,0.006248,48,146,1598400
BackgroundReschedule,485126,0.027950,0.031250,263,146,1598400
BackgroundReschedule,910710,0.013170,0.030640,265,146,1598400
BackgroundReschedule,366108,0.063600,0.062500,290,146,1598400
BackgroundReschedule,366108,0.063600,0.062500,2,146,1598400
BackgroundReschedule,366108,0.063600,0.062500,3,146,1598400
BackgroundReschedule,366108,0.063600,0.062500,4,146,1598400
BackgroundReschedule,198772,0.007950,0.062500,278,149,1598400
BackgroundReschedule,350794,0.004974,0.019380,267,149,1598400
BackgroundReschedule,220052,0.079590,0.068730,5,150,1598400
BackgroundReschedule,591125,0.004059,0.006248,71,150,1598400
BackgroundReschedule,724116,0.054380,0.006248,76,150,1598400
BackgroundReschedule,572125,0.025180,0.031250,281,151,1598400
BackgroundReschedule,315550,0.000777,0.006248,41,152,1598400
BackgroundReschedule,358439,0.003883,0.000625,39,152,1598400
BackgroundReschedule,681240,0.095460,0.009369,6,152,1598400
BackgroundReschedule,757027,0.046630,0.062500,7,152,1598400
BackgroundReschedule,27383,0.020200,0.052730,152,153,1598400
BackgroundReschedule,419497,0.047730,0.062500,152,153,1598400
BackgroundReschedule,658284,0.003883,0.000625,42,153,1598400
BackgroundReschedule,433973,0.001457,0.006248,53,154,1598400
BackgroundReschedule,235928,0.054380,0.012500,153,154,1598400
BackgroundReschedule,902565,0.003883,0.000625,45,155,1598400
BackgroundReschedule,866536,0.006836,0.031250,152,155,1598400
BackgroundReschedule,797089,0.001457,0.006248,64,157,1598400
BackgroundReschedule,316901,0.003883,0.000625,55,157,1598400
BackgroundReschedule,729985,0.002796,0.003124,56,157,1598400
BackgroundReschedule,942108,0.015900,0.012500,153,157,1598400
BackgroundReschedule,222334,0.031800,0.034240,283,157,1598400
BackgroundReschedule,596122,0.006218,0.037350,277,157,1598400
BackgroundReschedule,299844,0.038210,0.061890,8,158,1598400
BackgroundReschedule,306372,0.003883,0.000625,63,158,1598400
BackgroundReschedule,725034,0.001457,0.006248,65,158,1598400
BackgroundReschedule,13867,0.003883,0.000625,75,158,1598400
BackgroundReschedule,226624,0.003883,0.000625,75,158,1598400
BackgroundReschedule,883632,0.002331,0.000000,9,158,1598400
BackgroundReschedule,500006,0.046630,0.062500,9,158,1598400
BackgroundReschedule,27383,0.020200,0.052730,290,158,1598400
BackgroundReschedule,291313,0.095460,0.009369,10,158,1598400
BackgroundReschedule,123020,0.003975,0.006248,77,158,1598400
BackgroundReschedule,501241,0.100200,0.062500,11,158,1598400
BackgroundReschedule,806045,0.031070,0.187500,73,158,1598400
BackgroundReschedule,243794,0.001457,0.006248,75,159,1598400
BackgroundReschedule,509658,0.002331,0.006248,78,159,1598400
BackgroundReschedule,518922,0.006104,0.012500,84,159,1598400
BackgroundReschedule,962883,0.001457,0.006248,81,159,1598400
BackgroundReschedule,377275,0.001457,0.006248,81,159,1598400
BackgroundReschedule,387800,0.002563,0.012500,90,159,1598400
BackgroundReschedule,701415,0.001591,0.000625,13,159,1598400
BackgroundReschedule,316901,0.003883,0.000625,76,159,1598400
BackgroundReschedule,769773,0.003883,0.000625,82,159,1598400
BackgroundReschedule,929735,0.054380,0.012500,284,161,1598400
BackgroundReschedule,436538,0.031800,0.012500,285,161,1598400
BackgroundReschedule,587938,0.046630,0.062500,13,162,1598400
BackgroundReschedule,255942,0.047730,0.187500,271,162,1598400
BackgroundReschedule,505069,0.163800,0.012500,17,162,1598400
BackgroundReschedule,487402,0.003109,0.018740,162,163,1598400
BackgroundReschedule,576671,0.004662,0.031250,287,163,1598400
BackgroundReschedule,812622,0.001457,0.006248,83,164,1598400
BackgroundReschedule,988177,0.015900,0.031250,286,164,1598400
BackgroundReschedule,154271,0.000155,0.006248,88,164,1598400
BackgroundReschedule,387800,0.002563,0.012500,94,164,1598400
BackgroundReschedule,250099,0.003109,0.000000,35,164,1598400
BackgroundReschedule,941633,0.003109,0.018740,276,164,1598400
BackgroundReschedule,515873,0.004303,0.006248,104,164,1598400
BackgroundReschedule,440246,0.003887,0.018740,280,164,1598400
BackgroundReschedule,304079,0.001591,0.000625,18,165,1598400
BackgroundReschedule,176299,0.063600,0.009369,162,165,1598400
BackgroundReschedule,549127,0.003975,0.006248,104,165,1598400
BackgroundReschedule,246331,0.095460,0.009369,14,165,1598400
BackgroundReschedule,505626,0.127200,0.031250,16,165,1598400
BackgroundReschedule,933387,0.063600,0.125000,15,165,1598400
BackgroundReschedule,945377,0.029510,0.009369,250,167,1598400
BackgroundReschedule,608232,0.095460,0.009369,18,167,1598400
BackgroundReschedule,381645,0.143300,0.062500,88,167,1598400
BackgroundReschedule,358774,0.015530,0.031740,2,167,1598400
BackgroundReschedule,580349,0.003883,0.007500,122,168,1598400
BackgroundReschedule,613018,0.003109,0.018740,162,169,1598400
BackgroundReschedule,463076,0.001591,0.000625,32,170,1598400
BackgroundReschedule,27035,0.002796,0.003124,96,171,1598400
BackgroundReschedule,465466,0.015900,0.012500,285,171,1598400
BackgroundReschedule,321740,0.015900,0.012500,286,172,1598400
BackgroundReschedule,883632,0.002331,0.000000,33,172,1598400
BackgroundReschedule,472334,0.001457,0.006248,123,174,1598400
BackgroundReschedule,650716,0.001591,0.000625,37,175,1598400
BackgroundReschedule,412572,0.007767,0.012500,138,175,1598400
BackgroundReschedule,771914,0.000777,0.006248,123,175,1598400
BackgroundReschedule,978579,0.001457,0.006248,140,175,1598400
BackgroundReschedule,210335,0.013980,0.003124,238,175,1598400
BackgroundReschedule,304079,0.001591,0.000625,38,175,1598400
BackgroundReschedule,580349,0.003883,0.007500,236,175,1598400
BackgroundReschedule,623362,0.038820,0.062500,20,176,1598400
BackgroundReschedule,316901,0.003883,0.000625,87,176,1598400
BackgroundReschedule,371944,0.003109,0.018740,1,176,1598400
BackgroundReschedule,176780,0.318400,0.056270,146,176,1598400
BackgroundReschedule,433973,0.001457,0.006248,141,176,1598400
BackgroundReschedule,450634,0.001457,0.006248,162,176,1598400
BackgroundReschedule,562506,0.076420,0.125000,21,176,1598400
BackgroundReschedule,297527,0.003883,0.000625,89,177,1598400
BackgroundReschedule,946052,0.004662,0.006248,239,177,1598400
BackgroundReschedule,769679,0.004059,0.006248,234,177,1598400
BackgroundReschedule,133419,0.047730,0.037480,6,177,1598400
BackgroundReschedule,729957,0.003109,0.018740,2,177,1598400
BackgroundReschedule,621317,0.003887,0.018740,3,177,1598400
BackgroundReschedule,463076,0.001591,0.000625,39,177,1598400
BackgroundReschedule,187040,0.004059,0.006248,242,178,1598400
BackgroundReschedule,427149,0.001457,0.006248,237,178,1598400
BackgroundReschedule,591410,0.003883,0.000625,94,178,1598400
BackgroundReschedule,482955,0.003883,0.000625,98,179,1598400
BackgroundReschedule,472334,0.001457,0.006248,243,179,1598400
BackgroundReschedule,427565,0.000777,0.006248,246,179,1598400
BackgroundReschedule,772475,0.008545,0.006248,112,179,1598400
BackgroundReschedule,164743,0.031800,0.062500,8,179,1598400
BackgroundReschedule,150355,0.039610,0.062500,22,179,1598400
BackgroundReschedule,821898,0.001591,0.000625,54,180,1598400
BackgroundReschedule,297527,0.003883,0.000625,100,180,1598400
BackgroundReschedule,253716,0.001591,0.000625,57,180,1598400
BackgroundReschedule,29949,0.003883,0.000625,104,180,1598400
BackgroundReschedule,294402,0.003883,0.000625,152,180,1598400
BackgroundReschedule,867288,0.001457,0.006248,246,180,1598400
BackgroundReschedule,282084,0.003883,0.000625,153,180,1598400
BackgroundReschedule,524696,0.031800,0.043760,7,181,1598400
BackgroundReschedule,282079,0.035950,0.031250,4,181,1598400
BackgroundReschedule,950754,0.003883,0.000625,232,181,1598400
BackgroundReschedule,771914,0.000777,0.006248,247,181,1598400
BackgroundReschedule,173879,0.003883,0.000625,232,181,1598400
BackgroundReschedule,764560,0.000000,0.000000,19,181,1598400
BackgroundReschedule,764560,0.000000,0.000000,19,181,1598400
BackgroundReschedule,764560,0.000000,0.000000,19,181,1598400
BackgroundReschedule,176792,0.163800,0.012500,19,183,1598400
BackgroundReschedule,250199,0.046630,0.062500,25,183,1598400
BackgroundReschedule,947394,0.003262,0.006248,249,183,1598400
BackgroundReschedule,437631,0.023860,0.062500,9,183,1598400
BackgroundReschedule,400244,0.163800,0.012500,23,183,1598400
BackgroundReschedule,868203,0.031070,0.187500,279,183,1598400
BackgroundReschedule,740391,0.002331,0.006248,249,184,1598400
BackgroundReschedule,726127,0.004143,0.006248,253,184,1598400
BackgroundReschedule,601793,0.079590,0.125000,233,184,1598400
BackgroundReschedule,427651,0.079590,0.068730,24,184,1598400
BackgroundReschedule,410478,0.003883,0.000625,232,185,1598400
BackgroundReschedule,137716,0.003883,0.000625,240,185,1598400
BackgroundReschedule,210335,0.013980,0.003124,264,185,1598400
BackgroundReschedule,463076,0.001591,0.000625,58,185,1598400
BackgroundReschedule,650716,0.001591,0.000625,60,185,1598400
BackgroundReschedule,629336,0.001457,0.006248,254,185,1598400
BackgroundReschedule,250099,0.003109,0.000000,76,185,1598400
BackgroundReschedule,772475,0.008545,0.006248,263,185,1598400
BackgroundReschedule,124790,0.001591,0.000625,60,185,1598400
BackgroundReschedule,29949,0.003883,0.000625,242,186,1598400
BackgroundReschedule,771914,0.000777,0.006248,254,186,1598400
BackgroundReschedule,250099,0.003109,0.000000,78,186,1598400
BackgroundReschedule,764560,0.000000,0.000000,26,186,1598400
BackgroundReschedule,800563,0.003883,0.000625,243,187,1598400
BackgroundReschedule,228561,0.001554,0.006248,257,187,1598400
BackgroundReschedule,282084,0.003883,0.000625,245,188,1598400
BackgroundReschedule,551042,0.001457,0.006248,265,188,1598400
BackgroundReschedule,965756,0.003109,0.000000,80,188,1598400
BackgroundReschedule,472334,0.001457,0.006248,266,188,1598400
BackgroundReschedule,978579,0.001457,0.006248,266,188,1598400
BackgroundReschedule,939061,0.004662,0.006248,267,188,1598400
BackgroundReschedule,409767,0.003883,0.000625,246,188,1598400
BackgroundReschedule,620299,0.003883,0.000625,250,188,1598400
BackgroundReschedule,312058,0.004005,0.009369,268,188,1598400
BackgroundReschedule,749151,0.000777,0.006248,256,190,1598400
BackgroundReschedule,680062,0.004662,0.006248,269,190,1598400
BackgroundReschedule,635185,0.003883,0.000625,261,190,1598400
BackgroundReschedule,293156,0.003975,0.006248,270,191,1598400
BackgroundReschedule,684767,0.003975,0.006248,275,191,1598400
BackgroundReschedule,176369,0.003883,0.000625,261,191,1598400
BackgroundReschedule,195347,0.001457,0.006248,275,191,1598400
BackgroundReschedule,721038,0.001554,0.006248,278,191,1598400
BackgroundReschedule,995908,0.007767,0.006248,288,191,1598400
BackgroundReschedule,371808,0.002331,0.006248,278,191,1598400
BackgroundReschedule,315550,0.000777,0.006248,281,192,1598400
BackgroundReschedule,544069,0.004395,0.006248,289,192,1598400
BackgroundReschedule,329954,0.001457,0.006248,283,193,1598400
BackgroundReschedule,515421,0.003883,0.000625,262,194,1598400
BackgroundReschedule,210340,0.001591,0.000625,62,194,1598400
BackgroundReschedule,954695,0.003109,0.000000,82,194,1598400
BackgroundReschedule,620299,0.003883,0.000625,267,194,1598400
BackgroundReschedule,978022,0.000001,0.000000,26,194,1598400
BackgroundReschedule,182737,0.003883,0.000625,272,194,1598400
BackgroundReschedule,282084,0.003883,0.000625,273,194,1598400
BackgroundReschedule,995908,0.007767,0.006248,194,195,1598400
BackgroundReschedule,742216,0.003883,0.000625,194,195,1598400
BackgroundReschedule,580349,0.003883,0.007500,194,195,1598400
BackgroundReschedule,620299,0.003883,0.000625,194,195,1598400
BackgroundReschedule,893091,0.007950,0.056270,191,195,1598400
BackgroundReschedule,19781,0.002361,0.006248,191,195,1598400
BackgroundReschedule,12288,0.003883,0.000625,191,195,1598400
BackgroundReschedule,816772,0.031800,0.009369,194,195,1598400
BackgroundReschedule,608594,0.006836,0.031250,194,196,1598400
BackgroundReschedule,241113,0.002796,0.003124,191,196,1598400
BackgroundReschedule,602801,0.003887,0.018740,194,196,1598400
BackgroundReschedule,246275,0.015900,0.012500,3,196,1598400
BackgroundReschedule,463076,0.001591,0.000625,68,197,1598400
BackgroundReschedule,297527,0.003883,0.000625,191,197,1598400
BackgroundReschedule,990734,0.003883,0.000625,194,197,1598400
BackgroundReschedule,297527,0.003883,0.000625,194,198,1598400
BackgroundReschedule,591270,0.063600,0.009369,13,198,1598400
BackgroundReschedule,771914,0.000777,0.006248,284,198,1598400
BackgroundReschedule,294402,0.003883,0.000625,278,198,1598400
BackgroundReschedule,29949,0.003883,0.000625,287,199,1598400
BackgroundReschedule,271932,0.003883,0.000625,288,199,1598400
BackgroundReschedule,764560,0.000000,0.000000,26,199,1598400
BackgroundReschedule,764560,0.000000,0.000000,26,199,1598400
BackgroundReschedule,956297,0.001591,0.000625,83,199,1598400
BackgroundReschedule,764560,0.000000,0.000000,26,199,1598400
BackgroundReschedule,636816,0.001591,0.000625,84,200,1598400
BackgroundReschedule,701415,0.001591,0.000625,86,200,1598400
BackgroundReschedule,304079,0.001591,0.000625,96,200,1598400
BackgroundReschedule,463076,0.001591,0.000625,101,201,1598400
BackgroundReschedule,463076,0.001591,0.000625,104,201,1598400
BackgroundReschedule,764560,0.000000,0.000000,26,201,1598400
BackgroundReschedule,764560,0.000000,0.000000,26,202,1598400
BackgroundReschedule,764560,0.000000,0.000000,26,202,1598400
BackgroundReschedule,463076,0.001591,0.000625,111,202,1598400
