1939500,0.276960,0.293593
1939800,0.281143,0.295960
1940100,0.277330,0.288434
1940400,0.265344,0.275338
1940700,0.271130,0.278018
1941000,0.258482,0.272764
1941300,0.254985,0.272325
1941600,0.255444,0.271151
1941900,0.250111,0.266020
1942200,0.269297,0.286648
1942500,0.266862,0.284489
1942800,0.320745,0.324144
1943100,0.316956,0.329935
1943400,0.301153,0.319847
1943700,0.292813,0.311863
1944000,0.329089,0.319157
1944300,0.319477,0.314157
1944600,0.309865,0.304383
1944900,0.315380,0.312709
1945200,0.322585,0.318504
1945500,0.319755,0.314758
1945800,0.312805,0.304686
1946100,0.310975,0.303249
1946400,0.310878,0.301918
1946700,0.305606,0.292865
1947000,0.328523,0.333681
1947300,0.328105,0.332399
1947600,0.355553,0.358694
1947900,0.361131,0.362417
1948200,0.363967,0.365800
1948500,0.358169,0.356940
1948800,0.359387,0.364528
1949100,0.377670,0.396652
1949400,0.369145,0.391638
1949700,0.351924,0.362343
1950000,0.343619,0.352997
1950300,0.339025,0.354020
1950600,0.333413,0.353316
1950900,0.353204,0.360687
1951200,0.360098,0.374909
1951500,0.391045,0.375133
1951800,0.477930,0.400622
1952100,0.480558,0.408949
1952400,0.478019,0.400061
1952700,0.447826,0.400381
1953000,0.450276,0.407651
1953300,0.445779,0.397685
1953600,0.445553,0.400021
1953900,0.448251,0.400539
1954200,0.459428,0.403629
1954500,0.459550,0.403944
1954800,0.463481,0.404141
1955100,0.463109,0.410801
1955400,0.453709,0.404428
1955700,0.447756,0.404437
1956000,0.442487,0.405800
1956300,0.441380,0.406950
1956600,0.441678,0.407545
1956900,0.461590,0.428352
1957200,0.429362,0.400966
1957500,0.393849,0.367606
1957800,0.379969,0.349569
1958100,0.399830,0.354369
1958400,0.412272,0.373173
1958700,0.416638,0.375296
1959000,0.420928,0.413928
1959300,0.387339,0.396401
1959600,0.383881,0.393913
1959900,0.408570,0.447753
1960200,0.409013,0.408458
1960500,0.380642,0.387344
1960800,0.397011,0.386597
1961100,0.399626,0.399369
1961400,0.395044,0.393573
1961700,0.442107,0.437969
1962000,0.452804,0.421851
1962300,0.455612,0.425318
1962600,0.456705,0.427263
1962900,0.444871,0.428330
1963200,0.439480,0.421561
1963500,0.390332,0.379706
1963800,0.383123,0.376029
1964100,0.375668,0.373588
1964400,0.455566,0.492791
1964700,0.450006,0.484101
1965000,0.429927,0.452096
1965300,0.430873,0.460435
1965600,0.425790,0.451815
1965900,0.427704,0.465171
1966200,0.425233,0.459713
1966500,0.432278,0.467384
1966800,0.426846,0.465056
1967100,0.416735,0.453872
1967400,0.407753,0.447874
1967700,0.368489,0.431546
1968000,0.353644,0.420246
1968300,0.345011,0.414208
1968600,0.336082,0.405562
1968900,0.363455,0.413179
1969200,0.343854,0.400609
1969500,0.339271,0.396028
1969800,0.347482,0.396880
1970100,0.371065,0.409177
1970400,0.372594,0.404049
1970700,0.372276,0.405112
1971000,0.364439,0.394806
1971300,0.367302,0.400490
1971600,0.358167,0.387093
1971900,0.354264,0.380092
1972200,0.330907,0.367894
1972500,0.354637,0.380538
1972800,0.347102,0.377655
1973100,0.344786,0.370938
1973400,0.342129,0.374446
1973700,0.350397,0.409115
1974000,0.370831,0.416741
1974300,0.389959,0.434135
1974600,0.379356,0.412548
1974900,0.372991,0.406758
1975200,0.361653,0.408329
1975500,0.356426,0.409536
1975800,0.353663,0.402498
1976100,0.334988,0.388634
1976400,0.317481,0.367619
1976700,0.357433,0.444762
1977000,0.353290,0.452042
1977300,0.370701,0.463545
1977600,0.355227,0.457432
1977900,0.362423,0.465539
1978200,0.359064,0.463836
1978500,0.355559,0.462317
1978800,0.349459,0.454323
1979100,0.361637,0.462446
1979400,0.362753,0.450990
1979700,0.358826,0.446455
1980000,0.358756,0.445003
1980300,0.351618,0.434381
1980600,0.343895,0.430661
1980900,0.353914,0.428940
1981200,0.357076,0.432862
1981500,0.361822,0.439678
1981800,0.363484,0.438671
1982100,0.373067,0.441676
1982400,0.371960,0.447353
1982700,0.381446,0.464538
1983000,0.362551,0.448401
1983300,0.381529,0.466059
1983600,0.363350,0.447989
1983900,0.389572,0.448531
1984200,0.371794,0.434078
1984500,0.352372,0.417135
1984800,0.334425,0.403383
1985100,0.328858,0.397877
1985400,0.316992,0.386908
1985700,0.322541,0.390150
1986000,0.319843,0.381370
1986300,0.326294,0.379709
1986600,0.355795,0.408627
1986900,0.352789,0.405892
1987200,0.355672,0.417104
1987500,0.351083,0.406354
1987800,0.350856,0.395487
1988100,0.338313,0.387123
1988400,0.329898,0.382596
1988700,0.325578,0.384046
1989000,0.330039,0.393571
1989300,0.337305,0.394569
1989600,0.327756,0.390944
1989900,0.388220,0.438424
1990200,0.369713,0.442035
1990500,0.376096,0.438068
1990800,0.369612,0.435843
1991100,0.374107,0.448270
1991400,0.379231,0.463092
1991700,0.364768,0.457660
1992000,0.347480,0.432234
1992300,0.337913,0.420621
1992600,0.343728,0.422564
1992900,0.344895,0.426984
1993200,0.328750,0.409020
1993500,0.304656,0.386739
1993800,0.318768,0.398279
1994100,0.315075,0.393086
1994400,0.308824,0.391637
1994700,0.303271,0.382030
1995000,0.301161,0.381177
1995300,0.312479,0.387711
1995600,0.312393,0.385821
1995900,0.324686,0.406607
1996200,0.313017,0.398295
1996500,0.306663,0.377126
1996800,0.301465,0.370805
1997100,0.299412,0.367495
1997400,0.301676,0.365412
1997700,0.301703,0.367569
1998000,0.302034,0.370801
1998300,0.295832,0.371283
1998600,0.294889,0.398034
1998900,0.296861,0.395227
1999200,0.291275,0.374970
1999500,0.292360,0.365636
1999800,0.282985,0.363479
2000100,0.272441,0.330950
2000400,0.259311,0.315358
2000700,0.260506,0.319088
2001000,0.277722,0.324148
2001300,0.284153,0.329970
2001600,0.308510,0.350546
2001900,0.324889,0.379724
2002200,0.311654,0.367456
2002500,0.310391,0.365806
2002800,0.302736,0.360956
2003100,0.298650,0.354122
2003400,0.293538,0.346534
2003700,0.287505,0.339064
2004000,0.292432,0.348314
2004300,0.289132,0.343362
2004600,0.330283,0.398639
2004900,0.318788,0.383851
2005200,0.305707,0.358101
2005500,0.294468,0.334127
2005800,0.286172,0.321578
2006100,0.285347,0.319386
2006400,0.281408,0.321959
2006700,0.285514,0.325405
2007000,0.291069,0.330896
2007300,0.283576,0.317488
2007600,0.283332,0.316289
2007900,0.284128,0.320495
2008200,0.294709,0.319242
2008500,0.293226,0.316801
2008800,0.300937,0.327661
2009100,0.293100,0.318460
2009400,0.295414,0.321214
2009700,0.300420,0.324183
2010000,0.286380,0.311246
2010300,0.305466,0.325705
2010600,0.299303,0.303351
2010900,0.290922,0.304973
2011200,0.306287,0.302354
2011500,0.302089,0.306103
2011800,0.286531,0.293986
2012100,0.305972,0.303310
2012400,0.295524,0.294217
2012700,0.290473,0.292192
2013000,0.282445,0.287687
2013300,0.280444,0.288088
2013600,0.276106,0.282776
2013900,0.279044,0.287860
2014200,0.284570,0.291425
2014500,0.289512,0.321864
2014800,0.296260,0.323128
2015100,0.297910,0.325946
2015400,0.293516,0.314927
2015700,0.331284,0.375470
2016000,0.313870,0.376601
2016300,0.309195,0.376281
2016600,0.300185,0.370054
2016900,0.297163,0.386366
2017200,0.305352,0.384704
2017500,0.337803,0.419788
2017800,0.362082,0.435645
2018100,0.329794,0.397528
2018400,0.345607,0.423503
2018700,0.346872,0.424884
2019000,0.349041,0.439839
2019300,0.348394,0.414907
2019600,0.340559,0.407863
2019900,0.341267,0.415883
2020200,0.340557,0.405386
2020500,0.339054,0.399710
2020800,0.326877,0.372222
2021100,0.346916,0.370037
2021400,0.320326,0.354019
2021700,0.333701,0.373642
2022000,0.323780,0.366833
2022300,0.339225,0.364409
2022600,0.343328,0.419852
2022900,0.338938,0.393751
2023200,0.335624,0.382725
2023500,0.335609,0.390132
2023800,0.322693,0.362320
2024100,0.319381,0.361695
2024400,0.315915,0.354939
2024700,0.319476,0.361911
2025000,0.319466,0.361234
2025300,0.339798,0.391895
2025600,0.330990,0.377343
2025900,0.334694,0.367967
2026200,0.331829,0.364629
2026500,0.296997,0.351410
2026800,0.270570,0.321343
2027100,0.261543,0.296577
2027400,0.261768,0.300979
2027700,0.294645,0.376301
2028000,0.294018,0.366696
2028300,0.295721,0.353086
2028600,0.301429,0.365551
2028900,0.280939,0.329116
2029200,0.284883,0.332612
2029500,0.302978,0.368304
2029800,0.310345,0.372159
2030100,0.308174,0.368458
2030400,0.301737,0.354005
2030700,0.309433,0.366515
2031000,0.288766,0.352828
2031300,0.293708,0.361185
2031600,0.290123,0.353224
2031900,0.281708,0.330132
2032200,0.276269,0.320450
2032500,0.266659,0.302683
2032800,0.251775,0.286493
2033100,0.250938,0.309631
2033400,0.247425,0.291568
2033700,0.244639,0.284791
2034000,0.227036,0.257217
2034300,0.227044,0.259690
2034600,0.236840,0.310614
2034900,0.243554,0.295357
2035200,0.244886,0.297779
2035500,0.266778,0.358293
2035800,0.274588,0.339580
2036100,0.262391,0.307543
2036400,0.266682,0.292605
2036700,0.273046,0.308861
2037000,0.275166,0.310285
2037300,0.269989,0.298521
2037600,0.250328,0.269406
2037900,0.241101,0.257932
2038200,0.244836,0.264975
2038500,0.241114,0.272921
2038800,0.231936,0.252457
2039100,0.237385,0.254718
2039400,0.230616,0.251743
2039700,0.227160,0.244352
2040000,0.221623,0.235920
2040300,0.220959,0.237326
2040600,0.239306,0.265763
2040900,0.229165,0.250500
2041200,0.246065,0.253721
2041500,0.244044,0.251486
2041800,0.244993,0.257723
2042100,0.251317,0.263646
2042400,0.254027,0.267448
2042700,0.253656,0.292440
2043000,0.273177,0.277429
2043300,0.321594,0.280750
2043600,0.283260,0.278854
2043900,0.255957,0.251800
2044200,0.228219,0.237126
2044500,0.248659,0.271530
2044800,0.249627,0.262368
2045100,0.228722,0.229816
2045400,0.252113,0.246227
2045700,0.265799,0.276856
2046000,0.266937,0.282756
2046300,0.270969,0.291577
2046600,0.279155,0.304981
2046900,0.276200,0.328992
2047200,0.262062,0.289472
2047500,0.257557,0.285752
2047800,0.257752,0.283880
2048100,0.257662,0.283960
2048400,0.256635,0.282299
2048700,0.359880,0.297940
2049000,0.385656,0.334868
2049300,0.379996,0.326792
2049600,0.368737,0.325034
2049900,0.364739,0.321611
2050200,0.359489,0.313086
2050500,0.357653,0.310156
2050800,0.366188,0.303456
2051100,0.248559,0.280638
2051400,0.247563,0.279955
2051700,0.250396,0.283602
2052000,0.256898,0.314892
2052300,0.254183,0.293012
2052600,0.248852,0.280267
2052900,0.341578,0.282000
2053200,0.341294,0.285520
2053500,0.340362,0.282271
2053800,0.335255,0.271535
2054100,0.359533,0.305058
2054400,0.358254,0.303691
2054700,0.338360,0.271788
2055000,0.338899,0.271722
2055300,0.337362,0.271206
2055600,0.240307,0.263087
2055900,0.240056,0.262982
2056200,0.239115,0.260656
2056500,0.245136,0.287932
2056800,0.240310,0.264972
2057100,0.242606,0.266619
2057400,0.306490,0.374628
2057700,0.322185,0.386829
2058000,0.318645,0.383548
2058300,0.318915,0.385618
2058600,0.319031,0.388777
2058900,0.343797,0.415223
2059200,0.357000,0.428168
2059500,0.356178,0.429650
2059800,0.356805,0.427896
2060100,0.347134,0.427064
2060400,0.346451,0.430449
2060700,0.346085,0.436245
2061000,0.348183,0.442098
2061300,0.332573,0.425582
2061600,0.317959,0.400937
2061900,0.321851,0.395824
2062200,0.327023,0.410130
2062500,0.322305,0.411615
2062800,0.327670,0.413595
2063100,0.323154,0.397276
2063400,0.318168,0.400516
2063700,0.316260,0.391558
2064000,0.310898,0.369023
2064300,0.308736,0.363922
2064600,0.317187,0.366862
2064900,0.307885,0.363972
2065200,0.308438,0.359217
2065500,0.310261,0.356598
2065800,0.332122,0.395973
2066100,0.340788,0.403128
2066400,0.338985,0.394619
2066700,0.334143,0.391254
2067000,0.330620,0.398563
2067300,0.328522,0.396474
2067600,0.331124,0.403938
2067900,0.328567,0.401523
2068200,0.330800,0.415450
2068500,0.328482,0.429273
2068800,0.317449,0.424576
2069100,0.312534,0.416122
2069400,0.310869,0.410633
2069700,0.332220,0.438343
2070000,0.341087,0.458443
2070300,0.339532,0.453888
2070600,0.340119,0.458088
2070900,0.344561,0.464404
2071200,0.341796,0.462881
2071500,0.343098,0.444970
2071800,0.342834,0.444534
2072100,0.342323,0.446961
2072400,0.338600,0.449850
2072700,0.333457,0.445570
2073000,0.336939,0.449767
2073300,0.336276,0.455084
2073600,0.343549,0.450815
2073900,0.367819,0.449834
2074200,0.417480,0.499271
2074500,0.429434,0.499753
2074800,0.419856,0.485395
2075100,0.407706,0.452430
2075400,0.391866,0.433048
2075700,0.357263,0.408455
2076000,0.349181,0.390562
2076300,0.395948,0.377718
2076600,0.400178,0.377125
2076900,0.447210,0.424967
2077200,0.381883,0.410827
2077500,0.372249,0.381325
2077800,0.354597,0.354309
2078100,0.377009,0.363226
2078400,0.368492,0.355296
2078700,0.352453,0.340108
2079000,0.393142,0.350861
2079300,0.393212,0.350110
2079600,0.386714,0.369228
2079900,0.350792,0.356052
2080200,0.333894,0.341833
2080500,0.312379,0.326827
2080800,0.315681,0.328282
2081100,0.302049,0.312332
2081400,0.273814,0.287648
2081700,0.258039,0.304851
2082000,0.254090,0.304927
2082300,0.243369,0.281596
2082600,0.930733,0.352775
2082900,0.204847,0.233889
2083200,0.199820,0.230702
2083500,0.247370,0.293560
2083800,0.246049,0.299091
2084100,0.242127,0.295737
2084400,0.226505,0.283781
2084700,0.242091,0.308898
2085000,0.263387,0.345228
2085300,0.260045,0.340119
2085600,0.253763,0.332647
2085900,0.250203,0.329291
2086200,0.250824,0.331463
2086500,0.247413,0.327990
2086800,0.203363,0.253652
2087100,0.202530,0.250092
2087400,0.222861,0.254266
2087700,0.221964,0.242398
2088000,0.212394,0.236964
2088300,0.211677,0.252553
2088600,0.200219,0.228054
2088900,0.210280,0.237281
2089200,0.216810,0.240587
2089500,0.251888,0.251162
2089800,0.221474,0.240902
2090100,0.266704,0.299239
2090400,0.268872,0.307906
2090700,0.266811,0.325507
2091000,0.265688,0.334646
2091300,0.256854,0.318243
2091600,0.251245,0.301885
2091900,0.252183,0.299969
2092200,0.250277,0.295162
2092500,0.234910,0.284911
2092800,0.229539,0.288344
2093100,0.252277,0.320262
2093400,0.272151,0.328523
2093700,0.266413,0.325054
2094000,0.239439,0.294713
2094300,0.239548,0.296971
2094600,0.241307,0.295070
2094900,0.240106,0.291785
2095200,0.239955,0.292471
2095500,0.234319,0.285282
2095800,0.241538,0.300472
2096100,0.240186,0.297700
2096400,0.240950,0.298874
2096700,0.250258,0.323423
2097000,0.271210,0.343868
2097300,0.271959,0.341556
2097600,0.265352,0.334816
2097900,0.271305,0.360647
2098200,0.273878,0.369664
2098500,0.273823,0.372394
2098800,0.264859,0.350639
2099100,0.263904,0.348796
2099400,0.260800,0.335633
2099700,0.254902,0.320271
2100000,0.257559,0.326130
2100300,0.258655,0.315645
2100600,0.278665,0.352988
2100900,0.281222,0.359288
2101200,0.280301,0.359423
2101500,0.278761,0.357371
2101800,0.272763,0.354604
2102100,0.280804,0.365147
2102400,0.266266,0.343804
2102700,0.260164,0.329887
2103000,0.259603,0.327792
2103300,0.262093,0.329776
2103600,0.260910,0.332320
2103900,0.259177,0.335311
2104200,0.238907,0.311909
2104500,0.226081,0.295697
2104800,0.223236,0.292518
2105100,0.222203,0.288061
2105400,0.217431,0.279094
2105700,0.216826,0.275581
2106000,0.196050,0.251133
2106300,0.195860,0.250971
2106600,0.193462,0.241500
2106900,0.188843,0.234623
2107200,0.187075,0.232273
2107500,0.242696,0.278414
2107800,0.250532,0.309103
2108100,0.234864,0.299433
2108400,0.250444,0.302416
2108700,0.236008,0.295427
2109000,0.237412,0.300363
2109300,0.254475,0.316458
2109600,0.247936,0.310797
2109900,0.263221,0.335743
2110200,0.296600,0.343966
2110500,0.298032,0.344829
2110800,0.259804,0.336115
2111100,0.288217,0.341299
2111400,0.291039,0.342218
2111700,0.281036,0.337255
2112000,0.281070,0.336312
2112300,0.277183,0.331828
2112600,0.314526,0.377347
2112900,0.313425,0.377060
2113200,0.308069,0.365796
2113500,0.261730,0.337438
2113800,0.284055,0.331364
2114100,0.276455,0.320426
2114400,0.256392,0.323906
2114700,0.255614,0.322462
2115000,0.254866,0.319874
2115300,0.252322,0.313586
2115600,0.242821,0.315416
2115900,0.228903,0.284045
2116200,0.224264,0.274346
2116500,0.259654,0.262759
2116800,0.267522,0.290466
2117100,0.265558,0.286655
2117400,0.307568,0.316735
2117700,0.303464,0.319340
2118000,0.296305,0.310522
2118300,0.272370,0.310226
2118600,0.272532,0.310419
2118900,0.267949,0.308641
2119200,0.263159,0.306224
2119500,0.272019,0.323185
2119800,0.275235,0.328379
2120100,0.274265,0.326881
2120400,0.274038,0.327100
2120700,0.275263,0.328718
2121000,0.274038,0.327610
2121300,0.275306,0.326883
2121600,0.277984,0.329303
2121900,0.271406,0.311863
2122200,0.268158,0.306872
2122500,0.270083,0.310850
2122800,0.267349,0.307045
2123100,0.268987,0.311750
2123400,0.269451,0.312670
2123700,0.271359,0.317279
2124000,0.267161,0.311815
2124300,0.270644,0.316969
2124600,0.269324,0.318218
2124900,0.280744,0.356730
2125200,0.262083,0.346241
2125500,0.264253,0.355258
2125800,0.233600,0.300702
2126100,0.235226,0.305441
2126400,0.233855,0.304232
2126700,0.226598,0.303377
2127000,0.226901,0.304307
2127300,0.226064,0.303080
2127600,0.225578,0.308226
2127900,0.223604,0.302021
2128200,0.223595,0.301302
2128500,0.219318,0.296776
2128800,0.262603,0.323540
2129100,0.261270,0.326622
2129400,0.264188,0.326895
2129700,0.268315,0.334455
2130000,0.291270,0.362276
2130300,0.260615,0.333234
2130600,0.251026,0.324484
2130900,0.251033,0.325313
2131200,0.255085,0.327893
2131500,0.268936,0.351499
2131800,0.260650,0.340255
2132100,0.275623,0.351817
2132400,0.273988,0.348501
2132700,0.272452,0.347009
2133000,0.250303,0.322984
2133300,0.243914,0.312025
2133600,0.225941,0.297885
2133900,0.231335,0.302311
2134200,0.233634,0.311967
2134500,0.251092,0.335378
2134800,0.239398,0.313981
2135100,0.229718,0.292944
2135400,0.231916,0.303173
2135700,0.239597,0.315772
2136000,0.227906,0.281527
2136300,0.231788,0.290986
2136600,0.239811,0.293161
2136900,0.231852,0.284114
2137200,0.235857,0.289202
2137500,0.234768,0.287458
2137800,0.242932,0.299779
2138100,0.241648,0.296719
2138400,0.242597,0.298325
2138700,0.242526,0.300207
2139000,0.241128,0.298128
2139300,0.241444,0.299419
2139600,0.237745,0.294586
2139900,0.237646,0.300061
2140200,0.250557,0.322047
2140500,0.370225,0.378063
2140800,0.367176,0.374194
2141100,0.355368,0.356302
2141400,0.354763,0.356546
2141700,0.352746,0.354190
2142000,0.344507,0.338883
2142300,0.343966,0.338480
2142600,0.341482,0.337535
2142900,0.341912,0.339771
2143200,0.341398,0.335330
2143500,0.340507,0.332218
2143800,0.347361,0.333641
2144100,0.347450,0.333678
2144400,0.357500,0.347547
2144700,0.353686,0.346971
2145000,0.379021,0.375458
2145300,0.372304,0.363345
2145600,0.376748,0.376376
2145900,0.377838,0.375389
2146200,0.366397,0.373035
2146500,0.367019,0.375419
2146800,0.361079,0.365487
2147100,0.358533,0.362200
2147400,0.381851,0.375451
2147700,0.356092,0.351882
2148000,0.357105,0.367747
2148300,0.361714,0.366972
2148600,0.361525,0.371853
2148900,0.360506,0.370956
2149200,0.360803,0.377179
2149500,0.354523,0.372084
2149800,0.366458,0.397425
2150100,0.360223,0.389907
2150400,0.348787,0.369685
2150700,0.360790,0.390191
2151000,0.356535,0.374496
2151300,0.374701,0.411506
2151600,0.378631,0.416464
2151900,0.364886,0.391697
2152200,0.363727,0.391656
2152500,0.373157,0.409381
2152800,0.365661,0.406577
2153100,0.362178,0.401144
2153400,0.363619,0.403554
2153700,0.355318,0.389635
2154000,0.345979,0.369349
2154300,0.340024,0.367915
2154600,0.345201,0.365302
2154900,0.345531,0.378418
2155200,0.340792,0.359739
2155500,0.340109,0.354208
2155800,0.346731,0.355321
2156100,0.342268,0.371424
2156400,0.336348,0.364611
2156700,0.337305,0.382579
2157000,0.330091,0.381155
2157300,0.328598,0.371137
2157600,0.329677,0.374359
2157900,0.321327,0.368204
2158200,0.334948,0.387749
2158500,0.340133,0.390749
