1258800,217.729123
1259100,222.923537
1259400,217.449513
1259700,217.976286
1260000,209.580493
1260300,208.305774
1260600,208.264920
1260900,208.025278
1261200,211.359559
1261500,210.711333
1261800,212.039021
1262100,210.776781
1262400,206.285148
1262700,207.475750
1263000,206.363707
1263300,207.667190
1263600,206.452166
1263900,208.267504
1264200,207.261211
1264500,212.364074
1264800,212.403026
1265100,207.643737
1265400,208.153247
1265700,207.741157
1266000,207.742955
1266300,207.730987
1266600,207.615505
1266900,206.147882
1267200,206.688298
1267500,205.907213
1267800,206.910445
1268100,208.191948
1268400,207.131274
1268700,207.323253
1269000,208.906250
1269300,209.473961
1269600,208.595863
1269900,212.141207
1270200,212.815975
1270500,212.394253
1270800,210.235323
1271100,212.892909
1271400,212.426803
1271700,211.780543
1272000,212.281048
1272300,211.302016
1272600,210.807884
1272900,210.689860
1273200,210.464925
1273500,210.458629
1273800,212.862609
1274100,212.158213
1274400,211.157699
1274700,211.157038
1275000,212.920113
1275300,213.010162
1275600,214.196669
1275900,212.937855
1276200,215.740437
1276500,215.719645
1276800,216.728488
1277100,217.247954
1277400,217.065308
1277700,217.107794
1278000,216.726839
1278300,214.594103
1278600,215.090496
1278900,215.504505
1279200,214.441309
1279500,214.786608
1279800,215.290208
1280100,215.184049
1280400,214.526919
1280700,213.961511
1281000,213.711838
1281300,213.638687
1281600,212.569791
1281900,210.903473
1282200,210.150864
1282500,209.287589
1282800,210.258684
1283100,210.020792
1283400,208.189605
1283700,207.178264
1284000,205.583893
1284300,204.509068
1284600,204.930643
1284900,206.799775
1285200,205.984383
1285500,205.411743
1285800,210.271872
1286100,210.586389
1286400,208.250294
1286700,208.014288
1287000,207.889425
1287300,207.873931
1287600,207.465364
1287900,208.143629
1288200,207.014267
1288500,207.405507
1288800,207.154347
1289100,209.010060
1289400,209.947764
1289700,209.060520
1290000,208.536816
1290300,208.827918
1290600,209.178583
1290900,209.784438
1291200,209.863747
1291500,211.158605
1291800,212.188919
1292100,218.913954
1292400,212.598720
1292700,211.929630
1293000,211.984612
1293300,211.526554
1293600,214.112249
1293900,220.639251
1294200,225.216403
1294500,218.002179
1294800,217.837712
1295100,217.056685
1295400,225.337323
1295700,223.461766
1296000,222.737329
1296300,220.094855
1296600,219.889761
1296900,222.164572
1297200,220.004428
1297500,219.009843
1297800,215.469300
1298100,216.928353
1298400,214.644004
1298700,221.990556
1299000,226.316510
1299300,224.775454
1299600,229.521801
1299900,235.276197
1300200,233.747568
1300500,234.843113
1300800,237.583770
1301100,240.315933
1301400,235.803546
1301700,239.921441
1302000,238.601353
1302300,238.767277
1302600,240.394341
1302900,240.756685
1303200,236.728747
1303500,236.494246
1303800,232.168333
1304100,231.727447
1304400,231.215138
1304700,231.609862
1305000,232.243095
1305300,231.994671
1305600,227.863309
1305900,230.076788
1306200,228.923695
1306500,229.332764
1306800,227.649237
1307100,225.634517
1307400,225.064728
1307700,223.203696
1308000,222.017561
1308300,221.572114
1308600,220.674981
1308900,221.701288
1309200,221.543078
1309500,222.787280
1309800,221.118567
1310100,220.326606
1310400,218.656606
1310700,215.986072
1311000,215.240655
1311300,214.664423
1311600,218.558000
1311900,215.434004
1312200,215.949764
1312500,219.264237
1312800,219.208156
1313100,218.856689
1313400,218.818491
1313700,217.758135
1314000,218.720393
1314300,218.302140
1314600,217.346422
1314900,216.101658
1315200,218.170579
1315500,219.428795
1315800,229.806874
1316100,229.065898
1316400,229.204905
1316700,229.996870
1317000,229.351291
1317300,231.539315
1317600,229.772559
1317900,228.956923
1318200,227.840332
1318500,227.654586
1318800,224.959615
1319100,228.271584
1319400,229.724176
1319700,221.244852
1320000,223.784061
1320300,223.688536
1320600,221.473905
1320900,226.983538
1321200,229.128320
1321500,222.758018
1321800,222.554764
1322100,221.761762
1322400,227.492418
1322700,228.786298
1323000,228.071547
1323300,226.931193
1323600,227.666184
1323900,226.677059
1324200,226.603582
1324500,226.969254
1324800,227.246252
1325100,227.322230
1325400,227.121044
1325700,227.822521
1326000,229.122383
1326300,229.503070
1326600,223.012475
1326900,221.697181
1327200,219.784888
1327500,217.927778
1327800,217.236401
1328100,219.626288
1328400,220.666646
1328700,219.749636
1329000,213.230465
1329300,213.053239
1329600,213.140713
1329900,215.443698
1330200,216.606242
1330500,214.873032
1330800,214.783904
1331100,214.309460
1331400,213.354424
1331700,213.457614
1332000,213.918791
1332300,213.337405
1332600,212.971776
1332900,212.793704
1333200,212.122005
1333500,212.226562
1333800,211.755401
1334100,213.380961
1334400,211.970405
1334700,212.326963
1335000,212.245730
1335300,211.852893
1335600,212.369601
1335900,211.709973
1336200,210.762990
1336500,212.557169
1336800,212.872149
1337100,212.933562
1337400,212.364877
1337700,215.453269
1338000,213.945608
1338300,213.655173
1338600,215.285082
1338900,214.503838
1339200,214.344484
1339500,215.064816
1339800,214.853177
1340100,213.553414
1340400,213.205151
1340700,215.805736
1341000,215.631050
1341300,217.486107
1341600,214.981992
1341900,213.830310
1342200,222.373050
1342500,221.566636
1342800,221.505542
1343100,220.615987
1343400,217.832430
1343700,216.904975
1344000,221.138267
1344300,231.150089
1344600,230.695479
1344900,222.044651
1345200,220.359382
1345500,220.972683
1345800,220.650583
1346100,220.956809
1346400,217.517557
1346700,216.989579
1347000,224.979653
1347300,233.740607
1347600,233.524870
1347900,233.485486
1348200,227.266085
1348500,225.847077
1348800,223.657823
1349100,224.236396
1349400,223.745156
1349700,223.866774
1350000,223.251736
1350300,223.512512
1350600,223.362479
1350900,222.893736
1351200,215.084336
1351500,215.751003
1351800,215.736177
1352100,215.361278
1352400,216.130208
1352700,209.658725
1353000,209.471199
1353300,209.929902
1353600,211.718708
1353900,209.330999
1354200,209.633533
1354500,209.006569
1354800,217.137561
1355100,217.011029
1355400,219.030952
1355700,219.388785
1356000,218.135675
1356300,223.558645
1356600,220.578217
1356900,218.722598
1357200,217.754502
1357500,221.875462
1357800,227.586059
1358100,225.570880
1358400,222.620334
1358700,219.888939
1359000,218.594363
1359300,217.462807
1359600,216.722391
1359900,219.831419
1360200,216.732597
1360500,216.029227
1360800,217.108760
1361100,216.692497
1361400,217.985580
1361700,217.310249
1362000,217.449008
1362300,216.697336
1362600,216.903546
1362900,216.252906
1363200,214.846698
1363500,214.678826
1363800,216.046416
1364100,211.296262
1364400,215.317624
1364700,216.285702
1365000,216.638769
1365300,215.939005
1365600,220.479483
1365900,215.972780
1366200,213.134634
1366500,212.898189
1366800,210.255778
1367100,212.223280
1367400,212.047336
1367700,209.517594
1368000,209.877472
1368300,212.051871
1368600,223.867836
1368900,219.078598
1369200,219.586519
1369500,218.157397
1369800,217.775529
1370100,209.423489
1370400,207.409583
1370700,207.362695
1371000,207.746279
1371300,207.634427
1371600,216.063399
1371900,214.763712
1372200,213.420640
1372500,211.161533
1372800,206.984669
1373100,208.176467
1373400,210.566668
1373700,208.765470
1374000,211.475019
1374300,212.162496
1374600,215.723303
1374900,215.277511
1375200,216.557191
1375500,215.961061
1375800,215.558103
1376100,214.517784
1376400,215.336517
1376700,214.088572
1377000,217.427450
1377300,218.969673
1377600,217.975344
1377900,221.460945
1378200,221.447895
1378500,216.058735
1378800,212.455619
1379100,217.101188
1379400,216.023914
1379700,212.794889
1380000,215.305582
1380300,213.477548
1380600,210.787092
1380900,209.852157
1381200,210.487174
1381500,208.738099
1381800,216.663209
1382100,217.394541
1382400,213.757637
1382700,213.200017
1383000,214.519516
1383300,213.965861
1383600,212.936597
1383900,215.962425
1384200,213.377234
1384500,213.202935
1384800,217.712172
1385100,215.359845
1385400,214.714756
1385700,212.052226
1386000,211.844322
1386300,210.175520
1386600,212.612495
1386900,210.418414
1387200,212.738675
1387500,212.662181
1387800,211.333980
1388100,210.737631
1388400,213.040563
1388700,210.391535
1389000,208.690179
1389300,208.752377
1389600,209.575781
1389900,209.947684
1390200,209.566553
1390500,210.588516
1390800,210.532301
1391100,209.216366
1391400,209.633434
1391700,211.297075
1392000,210.221269
1392300,211.025641
1392600,210.231267
1392900,209.723883
1393200,208.416811
1393500,208.367717
1393800,207.747942
1394100,207.672480
1394400,207.294483
1394700,205.292905
1395000,209.414707
1395300,208.961215
1395600,209.102929
1395900,208.775557
1396200,211.288705
1396500,210.972574
1396800,209.946952
1397100,209.310857
1397400,209.402561
1397700,206.725605
1398000,207.229612
1398300,206.311310
1398600,205.202988
1398900,207.969515
1399200,207.152003
1399500,207.295066
1399800,207.970353
1400100,207.286838
1400400,207.899008
1400700,207.004262
1401000,208.777807
1401300,208.920503
1401600,208.994047
1401900,211.571244
1402200,207.970535
1402500,208.336349
1402800,206.280959
1403100,208.870835
1403400,209.854730
1403700,208.230400
1404000,206.132623
1404300,205.772269
1404600,205.783196
1404900,208.897343
1405200,207.589555
1405500,214.656516
1405800,211.095012
1406100,207.923159
1406400,207.587995
1406700,208.851909
1407000,205.587653
1407300,208.143923
1407600,205.543908
1407900,207.457189
1408200,210.021669
1408500,211.613107
1408800,207.279227
1409100,210.809427
1409400,211.215897
1409700,212.745854
1410000,213.513787
1410300,206.764518
1410600,207.987063
1410900,208.166853
1411200,206.770247
1411500,214.945313
1411800,212.169786
1412100,209.768459
1412400,212.262350
1412700,210.701335
1413000,214.991495
1413300,214.199798
1413600,213.073210
1413900,219.788660
1414200,228.001110
1414500,221.081662
1414800,222.333035
1415100,221.767040
1415400,221.478280
1415700,216.030592
1416000,216.991262
1416300,215.170085
1416600,214.148809
1416900,216.942728
1417200,212.528455
1417500,212.705336
1417800,212.502787
1418100,212.379698
1418400,209.164383
1418700,209.199528
1419000,209.117779
1419300,208.560617
1419600,211.220878
1419900,207.460768
1420200,209.074454
1420500,207.813806
1420800,210.416982
1421100,208.131511
1421400,209.176844
1421700,207.379040
1422000,206.476668
1422300,209.497331
1422600,211.809000
1422900,208.149950
1423200,210.189117
1423500,209.585349
1423800,209.118458
1424100,214.861864
1424400,210.520516
1424700,212.032214
1425000,213.035080
1425300,213.482648
1425600,215.608358
1425900,215.652753
1426200,216.526920
1426500,218.630493
1426800,218.414666
1427100,219.680888
1427400,216.990322
1427700,216.786826
1428000,213.964594
1428300,213.811522
1428600,209.565771
1428900,208.971178
1429200,213.835856
1429500,209.811796
1429800,209.905577
1430100,211.937691
1430400,210.294632
1430700,217.465682
1431000,217.283312
1431300,217.455061
1431600,210.918901
1431900,211.287061
1432200,211.054852
1432500,209.625912
1432800,211.310082
1433100,210.743671
1433400,211.210564
1433700,209.752646
1434000,207.754719
1434300,209.829960
1434600,210.592774
1434900,210.302301
1435200,215.849463
1435500,214.255851
1435800,214.693356
1436100,221.880650
1436400,217.172964
1436700,215.381438
1437000,214.192349
1437300,215.490154
1437600,213.445530
1437900,213.901731
1438200,213.958421
1438500,216.270075
1438800,213.732829
1439100,216.744537
1439400,215.215934
1439700,215.746028
1440000,215.006370
1440300,219.765999
1440600,220.065979
1440900,221.426393
1441200,221.457355
1441500,223.461277
1441800,219.250668
1442100,218.854261
1442400,217.824568
1442700,218.163333
1443000,216.594971
1443300,218.244516
1443600,217.816406
1443900,217.413164
1444200,217.106136
1444500,218.151574
1444800,217.902615
1445100,214.773660
1445400,218.591135
1445700,218.904537
1446000,218.214629
1446300,218.071089
1446600,218.349958
1446900,220.382907
1447200,219.445301
1447500,221.352309
1447800,226.500423
1448100,224.483846
1448400,218.793607
1448700,220.774486
1449000,217.594622
1449300,226.899563
1449600,225.923388
1449900,222.361159
1450200,219.865962
1450500,216.642974
1450800,214.343356
1451100,213.463764
1451400,213.555301
1451700,214.485581
1452000,216.290943
1452300,218.251311
1452600,216.947554
1452900,216.217111
1453200,216.729664
1453500,214.361919
1453800,220.207326
1454100,228.481514
1454400,229.610981
1454700,229.609014
1455000,229.785930
1455300,227.176652
1455600,227.404784
1455900,233.202306
1456200,236.755826
1456500,235.960557
1456800,234.584239
1457100,235.257474
1457400,234.000405
1457700,234.681665
1458000,236.013460
1458300,238.313693
1458600,235.903100
1458900,232.894820
1459200,229.549961
1459500,224.700400
1459800,221.701419
1460100,222.560639
1460400,223.095240
1460700,222.231418
1461000,222.624385
1461300,223.979150
1461600,223.090986
1461900,222.927427
1462200,221.504399
1462500,221.013095
1462800,223.897717
1463100,221.356692
1463400,222.373499
1463700,223.932072
1464000,223.217955
1464300,223.109754
1464600,222.314059
1464900,224.498996
1465200,223.699041
1465500,221.501413
1465800,225.767037
1466100,229.262436
1466400,227.924783
1466700,225.391129
1467000,231.351275
1467300,228.382618
1467600,228.524045
1467900,222.280789
1468200,235.769880
1468500,233.619343
1468800,224.117799
1469100,224.475435
1469400,220.916430
1469700,234.160205
1470000,235.669056
1470300,230.792851
1470600,235.844952
1470900,242.927335
1471200,244.974990
1471500,243.635299
1471800,246.686812
1472100,246.456623
1472400,238.804253
1472700,238.921223
1473000,242.437749
1473300,238.604251
1473600,234.133831
1473900,234.631815
1474200,232.104322
1474500,237.638106
1474800,237.801931
1475100,237.501950
1475400,238.378116
1475700,235.940562
1476000,235.612256
1476300,234.398855
1476600,236.717927
1476900,237.214038
1477200,235.823886
1477500,235.632063
1477800,236.613226
1478100,237.354902
1478400,236.287180
1478700,234.272788
1479000,233.509306
1479300,232.377478
1479600,232.011536
1479900,230.615405
1480200,230.937537
1480500,230.197165
1480800,230.109787
1481100,230.317937
1481400,231.176769
1481700,233.257191
1482000,229.869526
1482300,231.602531
1482600,234.905000
1482900,230.942455
1483200,232.543522
1483500,228.989887
1483800,228.616145
1484100,231.501598
1484400,228.136486
1484700,229.650300
1485000,231.315071
1485300,230.089527
1485600,229.670421
1485900,233.126128
1486200,229.785279
1486500,228.002541
1486800,229.447252
1487100,230.254457
1487400,233.645064
1487700,230.561729
1488000,230.650800
1488300,232.314858
1488600,234.132113
1488900,231.935073
